124, 0.000875979
125, 0.00094503
126, 0.000683087
127, 0.000672018
128, 0.000894723
129, 0.000744379
130, 0.000501183
131, 0.000755593
132, 0.00092681
133, 0.000488009
134, 0.000347483
135, 0.000902355
136, 0.000926789
137, 0.000259082
138, 0.000366802
139, 0.0011086
140, 0.000839771
141, 0.000107604
142, 0.000601725
143, 0.00132528
144, 0.000664657
145, 8.02559e-05
146, 0.000984704
147, 0.00147742
148, 0.00044751
149, 0.000175381
150, 0.00136454
151, 0.00146968
152, 0.000233692
153, 0.000326045
154, 0.00153162
155, 0.00123481
156, 9.24689e-05
157, 0.000457975
158, 0.00137491
159, 0.000866969
160, 0.000115616
161, 0.000581666
162, 0.00101647
163, 0.000558097
164, 0.000399429
165, 0.00076467
166, 0.00064917
167, 0.000464804
168, 0.000943844
169, 0.00105601
170, 0.000396107
171, 0.000553894
172, 0.00158225
173, 0.00142142
174, 0.000288443
175, 0.000629969
176, 0.00203121
177, 0.00177568
178, 0.000327404
179, 0.000547705
180, 0.00208655
181, 0.00204395
182, 0.000527807
183, 0.000330106
184, 0.0017394
185, 0.00219415
186, 0.000925204
187, 0.000155598
188, 0.00116039
189, 0.0021965
190, 0.00149182
191, 0.000217537
192, 0.00057179
193, 0.00201756
194, 0.00207239
195, 0.000573457
196, 0.000150545
197, 0.00163789
198, 0.00244219
199, 0.00110931
200, 0


0, 0
1, 0.0272491
2, 0.0495907
3, 0.0184747
4, 0.00173377
5, 0.0349856
6, 0.0451641
7, 0.0106639
8, 0.00638365
9, 0.0398435
10, 0.0375021
11, 0.00540108
12, 0.0125906
13, 0.040918
14, 0.028424
15, 0.00328237
16, 0.0185554
17, 0.0384276
18, 0.0199742
19, 0.00396608
20, 0.0226985
21, 0.033235
22, 0.0134668
23, 0.00624653
24, 0.0241784
25, 0.0266847
26, 0.00935024
27, 0.00876488
28, 0.0228787
29, 0.0200588
30, 0.00736912
31, 0.0107308
32, 0.0197444
33, 0.0143306
34, 0.00671896
35, 0.0115919
36, 0.0160331
37, 0.0101453
38, 0.00665129
39, 0.0113551
40, 0.0125303
41, 0.0074452
42, 0.00645495
43, 0.0101698
44, 0.00968803
45, 0.00586463
46, 0.00587427
47, 0.00819717
48, 0.00733437
49, 0.0049709
50, 0.00510787
51, 0.00612558
52, 0.00534546
53, 0.0042304
54, 0.0042881
55, 0.0043808
56, 0.00383113
57, 0.00346454
58, 0.00346562
59, 0.00315354
60, 0.00269911
61, 0.00264076
62, 0.00265354
63, 0.00237133
64, 0.00206848
65, 0.00193189
66, 0.00184691
67, 0.0017517
68, 0.00168325
69, 0.00153429
70, 0.00126286
71, 0.00116424
72, 0.00131839
73, 0.00130485
74, 0.000986966
75, 0.000766903
76, 0.000892957
77, 0.00106991
78, 0.000908595
79, 0.000560792
80, 0.00048877
81, 0.000896375
82, 0.00133287
83, 0.00134772
84, 0.000842062
85, 0.000229838
86, 3.56253e-05
87, 0.000345312
88, 0.000767703
89, 0.000893113
90, 0.00065958
91, 0.000296825
92, 6.82059e-05
93, 9.39668e-05
94, 0.00031629
95, 0.00059464
96, 0.000753199
97, 0.000659838
98, 0.00034101
99, 8.40637e-05
100, 0.000218198
101, 0.000692411
102, 0.00104414
103, 0.000881328
104, 0.00040942
105, 0.000156908
106, 0.000390843
107, 0.000811056
108, 0.000946672
109, 0.000717635
110, 0.000492037
111, 0.000539653
112, 0.000695578
113, 0.000734638
114, 0.000688005
115, 0.000721739
116, 0.000793924
117, 0.000784819
118, 0.00075334
119, 0.000810784
120, 0.000852641
121, 0.00074888
122, 0.000550638
123, 0.000814159
124, 0.00102151
125, 0.000643722
126, 0.000528583
127, 0.00111829
128, 0.00122588
129, 0.000509987
130, 0.000498323
131, 0.0013802
132, 0.00133282
133, 0.000358501
134, 0.000515665
135, 0.00153193
136, 0.00123048
137, 0.000185787
138, 0.000626533
139, 0.00160744
140, 0.000958344
141, 5.30936e-05
142, 0.000882857
143, 0.00164674
144, 0.000631914
145, 7.18452e-05
146, 0.00127869
147, 0.00164555
148, 0.000345281
149, 0.000273199
150, 0.00171934
151, 0.00159375
152, 0.000147697
153, 0.000585554
154, 0.00208635
155, 0.00146486
156, 4.09262e-05
157, 0.000890189
158, 0.0022521
159, 0.00126731
160, 1.6448e-05
161, 0.00106587
162, 0.00214354
163, 0.0010409
164, 0.000103855
165, 0.00108502
166, 0.00175667
167, 0.000839602
168, 0.000361903
169, 0.00104886
170, 0.00121909
171, 0.000709066
172, 0.000808366
173, 0.00111307
174, 0.00073382
175, 0.000637635
176, 0.00134914
177, 0.0013695
178, 0.000455631
179, 0.000557788
180, 0.00177014
181, 0.00175381
182, 0.000433375
183, 0.000391315
184, 0.00183549
185, 0.00207316
186, 0.000635691
187, 0.000172225
188, 0.00146486
189, 0.00211102
190, 0.000971777
191, 6.23307e-05
192, 0.000822315
193, 0.00179106
194, 0.00131091
195, 0.000210244
196, 0.000233936
197, 0.00122891
198, 0.00152411
199, 0.000635906
200, 0


0, 0
1, 0.0312657
2, 0.0589091
3, 0.0246281
4, 0.000755336
5, 0.0367537
6, 0.0556969
7, 0.0178525
8, 0.00286252
9, 0.0402675
10, 0.0497333
11, 0.0118038
12, 0.00582422
13, 0.0413334
14, 0.0418744
15, 0.00709728
16, 0.00905442
17, 0.0399125
18, 0.0332515
19, 0.0039883
20, 0.0119456
21, 0.0364747
22, 0.0250074
23, 0.00243839
24, 0.013893
25, 0.0316293
26, 0.0179121
27, 0.00207877
28, 0.0146071
29, 0.0260552
30, 0.0124206
31, 0.00238304
32, 0.013991
33, 0.0202734
34, 0.00845367
35, 0.00302509
36, 0.0124329
37, 0.0149033
38, 0.00569853
39, 0.00364974
40, 0.0104888
41, 0.0104245
42, 0.00392515
43, 0.00397835
44, 0.00852307
45, 0.00706775
46, 0.00278
47, 0.00389256
48, 0.00670129
49, 0.00483878
50, 0.00205984
51, 0.00325738
52, 0.00491911
53, 0.00338828
54, 0.00170777
55, 0.00249186
56, 0.00334365
57, 0.00241313
58, 0.0015281
59, 0.00189694
60, 0.00217376
61, 0.00168587
62, 0.00137915
63, 0.0015081
64, 0.00144761
65, 0.00116876
66, 0.00114125
67, 0.00124523
68, 0.00109118
69, 0.000860535
70, 0.000844547
71, 0.000882072
72, 0.000818921
73, 0.000723418
74, 0.000632949
75, 0.000537864
76, 0.000502642
77, 0.000549066
78, 0.000505692
79, 0.000319608
80, 0.000231511
81, 0.00040619
82, 0.000608842
83, 0.000616435
84, 0.000412117
85, 0.00014886
86, 6.07724e-06
87, 5.01673e-05
88, 0.00023249
89, 0.000442536
90, 0.000559206
91, 0.00047164
92, 0.000212857
93, 2.25668e-05
94, 0.00014532
95, 0.000534237
96, 0.000823972
97, 0.000707162
98, 0.000310011
99, 5.00676e-05
100, 0.000184086
101, 0.000505643
102, 0.000646623
103, 0.000496782
104, 0.000286403
105, 0.000246551
106, 0.000364981
107, 0.00046804
108, 0.000488465
109, 0.000517582
110, 0.000557575
111, 0.000532525
112, 0.000470223
113, 0.000514642
114, 0.000633566
115, 0.000629456
116, 0.00048478
117, 0.000516932
118, 0.00088541
119, 0.00111902
120, 0.00077021
121, 0.000272196
122, 0.000478485
123, 0.00118202
124, 0.000964688
125, 0.000215397
126, 0.000613031
127, 0.00153633
128, 0.0011106
129, 0.000181362
130, 0.000799087
131, 0.00183017
132, 0.0011278
133, 0.000139978
134, 0.00104345
135, 0.00205036
136, 0.00102861
137, 0.000100467
138, 0.00130501
139, 0.00217219
140, 0.000852512
141, 9.2526e-05
142, 0.00152041
143, 0.00214715
144, 0.000628841
145, 0.000152105
146, 0.00170526
147, 0.0019777
148, 0.000379349
149, 0.000321595
150, 0.00192438
151, 0.0017546
152, 0.000170985
153, 0.000622778
154, 0.00222852
155, 0.00157735
156, 5.64282e-05
157, 0.00100557
158, 0.00255827
159, 0.00148136
160, 2.28626e-05
161, 0.00131476
162, 0.00277284
163, 0.00142445
164, 3.02704e-05
165, 0.00139938
166, 0.00270205
167, 0.00133689
168, 7.24008e-05
169, 0.00124649
170, 0.00229169
171, 0.00117631
172, 0.000195002
173, 0.0010087
174, 0.001663
175, 0.000936781
176, 0.000446758
177, 0.000918057
178, 0.00104702
179, 0.000643515
180, 0.000781659
181, 0.00109506
182, 0.000664348
183, 0.000343975
184, 0.0010264
185, 0.00143165
186, 0.000608912
187, 0.000102609
188, 0.000988165
189, 0.00164364
190, 0.000809472
191, 7.43898e-06
192, 0.000637788
193, 0.00150828
194, 0.00109231
195, 0.000140386
196, 0.000199194
197, 0.00105916
198, 0.00128213
199, 0.000525699
200, 0


0, 0
1, 0.0319636
2, 0.062391
3, 0.0289881
4, 0.000123702
5, 0.0339588
6, 0.0602251
7, 0.0252745
8, 0.000470486
9, 0.0347331
10, 0.0561499
11, 0.0211059
12, 0.000991751
13, 0.0342489
14, 0.0505989
15, 0.0169226
16, 0.00158689
17, 0.0324642
18, 0.0438916
19, 0.0129706
20, 0.002181
21, 0.0296371
22, 0.0365946
23, 0.00940714
24, 0.00273637
25, 0.0262283
26, 0.0295098
27, 0.0064922
28, 0.00318707
29, 0.0225283
30, 0.0230429
31, 0.00429106
32, 0.00346116
33, 0.0188397
34, 0.0175146
35, 0.00278207
36, 0.00340398
37, 0.0150441
38, 0.012833
39, 0.0018143
40, 0.00310955
41, 0.0112899
42, 0.00880551
43, 0.00118776
44, 0.00271056
45, 0.00803976
46, 0.00570678
47, 0.000823097
48, 0.00235621
49, 0.00560315
50, 0.00357904
51, 0.000612238
52, 0.00208969
53, 0.00405193
54, 0.002337
55, 0.000479072
56, 0.00169945
57, 0.00297045
58, 0.00170255
59, 0.000440682
60, 0.00125522
61, 0.00204761
62, 0.0012377
63, 0.000468911
64, 0.000892474
65, 0.00127798
66, 0.0008356
67, 0.000473166
68, 0.000650851
69, 0.000706997
70, 0.000470501
71, 0.000398071
72, 0.000483969
73, 0.000408477
74, 0.00024241
75, 0.000225985
76, 0.000281877
77, 0.000237877
78, 0.000150491
79, 0.000117461
80, 0.000108292
81, 0.000135689
82, 0.000194312
83, 0.000255292
84, 0.000278738
85, 0.000212695
86, 8.10549e-05
87, 9.77757e-06
88, 0.00012536
89, 0.000372272
90, 0.000534762
91, 0.000444242
92, 0.000177559
93, 3.1043e-06
94, 0.000107289
95, 0.000370383
96, 0.000509115
97, 0.000398976
98, 0.0002012
99, 0.00012814
100, 0.000211636
101, 0.000303846
102, 0.000335076
103, 0.000356803
104, 0.000368767
105, 0.000317596
106, 0.000238031
107, 0.000262069
108, 0.000383608
109, 0.000430245
110, 0.000308506
111, 0.00023609
112, 0.000460923
113, 0.000808315
114, 0.000777014
115, 0.000317285
116, 0.000140867
117, 0.000712115
118, 0.001414
119, 0.00128812
120, 0.000439014
121, 5.13905e-05
122, 0.000787239
123, 0.00131552
124, 0.000550552
125, 6.74174e-05
126, 0.00102078
127, 0.00156402
128, 0.00055451
129, 0.00011429
130, 0.00133281
131, 0.00180444
132, 0.00053014
133, 0.000186363
134, 0.00169115
135, 0.00206852
136, 0.000515314
137, 0.000267433
138, 0.00200755
139, 0.00226038
140, 0.000485373
141, 0.000338815
142, 0.00222424
143, 0.00232861
144, 0.000425073
145, 0.000405436
146, 0.00235727
147, 0.00229585
148, 0.000341949
149, 0.000487007
150, 0.00242517
151, 0.00218035
152, 0.00026192
153, 0.000604339
154, 0.00246822
155, 0.00200328
156, 0.000189614
157, 0.000770112
158, 0.00252831
159, 0.00183199
160, 0.000123587
161, 0.000948957
162, 0.00264689
163, 0.00174671
164, 7.8368e-05
165, 0.00106056
166, 0.00275928
167, 0.00177108
168, 7.01559e-05
169, 0.0010233
170, 0.00270402
171, 0.00180437
172, 0.000105726
173, 0.000815201
174, 0.00233525
175, 0.00167326
176, 0.000176042
177, 0.000541045
178, 0.00166719
179, 0.00127819
180, 0.000247643
181, 0.000365443
182, 0.000951527
183, 0.000726527
184, 0.000275068
185, 0.000400637
186, 0.000542395
187, 0.000275845
188, 0.000238168
189, 0.000623858
190, 0.000643675
191, 0.000153814
192, 0.00014644
193, 0.000874877
194, 0.00111908
195, 0.000376267
196, 4.52746e-05
197, 0.000941329
198, 0.00154576
199, 0.00072961
200, 0


0, 0
1, 0.0297775
2, 0.0599103
3, 0.0306533
4, 4.44434e-05
5, 0.0281298
6, 0.058281
7, 0.0306848
8, 0.000161022
9, 0.0258683
10, 0.0552174
11, 0.029944
12, 0.000336234
13, 0.0231044
14, 0.0507286
15, 0.0282881
16, 0.000507156
17, 0.020158
18, 0.0454027
19, 0.0259591
20, 0.000647286
21, 0.0171235
22, 0.0395268
23, 0.0230798
24, 0.000710148
25, 0.0141254
26, 0.0332781
27, 0.0197302
28, 0.000675132
29, 0.0114017
30, 0.0272184
31, 0.0162273
32, 0.000591029
33, 0.00896915
34, 0.0215085
35, 0.0127755
36, 0.000478653
37, 0.00688385
38, 0.0165301
39, 0.00988556
40, 0.000399169
41, 0.00510775
42, 0.0124029
43, 0.00750759
44, 0.000319359
45, 0.00353198
46, 0.00889645
47, 0.00550732
48, 0.000231546
49, 0.00232692
50, 0.00615153
51, 0.00386965
52, 0.000160153
53, 0.00155891
54, 0.00414293
55, 0.00251897
56, 9.45656e-05
57, 0.00120978
58, 0.0028652
59, 0.00157923
60, 4.63796e-05
61, 0.00096817
62, 0.00197772
63, 0.000992162
64, 2.66387e-05
65, 0.000636274
66, 0.00121652
67, 0.000598994
68, 2.34107e-05
69, 0.000318995
70, 0.000610104
71, 0.000325347
72, 3.60608e-05
73, 0.000115602
74, 0.000234302
75, 0.00014417
76, 4.22819e-05
77, 8.32458e-05
78, 0.000143692
79, 0.000103566
80, 4.9929e-05
81, 0.000117519
82, 0.000257382
83, 0.000328723
84, 0.000274449
85, 0.000166426
86, 9.29844e-05
87, 7.64181e-05
88, 0.000131131
89, 0.000233123
90, 0.00027741
91, 0.000197293
92, 6.5308e-05
93, 1.39581e-05
94, 6.8706e-05
95, 0.000139537
96, 0.000177362
97, 0.000200574
98, 0.000204634
99, 0.000158918
100, 9.81578e-05
101, 0.000130875
102, 0.000268003
103, 0.00034852
104, 0.000249096
105, 0.000133351
106, 0.000259752
107, 0.000554964
108, 0.000589414
109, 0.000247852
110, 3.48509e-05
111, 0.000394775
112, 0.00100616
113, 0.00109727
114, 0.000506558
115, 7.10344e-06
116, 0.000379097
117, 0.00128461
118, 0.00160347
119, 0.000865367
120, 4.44845e-05
121, 0.000401885
122, 0.00129453
123, 0.000960458
124, 5.53279e-05
125, 0.000445387
126, 0.00146211
127, 0.00113775
128, 8.8502e-05
129, 0.000469539
130, 0.00172478
131, 0.00141727
132, 0.000120138
133, 0.000552725
134, 0.00204611
135, 0.00163767
136, 0.000128246
137, 0.000652253
138, 0.0023383
139, 0.00184643
140, 0.000140346
141, 0.000743063
142, 0.00263802
143, 0.0020915
144, 0.000170637
145, 0.00078591
146, 0.00286364
147, 0.00232609
148, 0.000227208
149, 0.000734161
150, 0.00289675
151, 0.00247532
152, 0.000303844
153, 0.000614835
154, 0.00273931
155, 0.0024758
156, 0.00036912
157, 0.000504726
158, 0.00248596
159, 0.00235135
160, 0.000390739
161, 0.000452291
162, 0.00228882
163, 0.00218686
164, 0.00036473
165, 0.000446604
166, 0.00220538
167, 0.00208214
168, 0.000328756
169, 0.000425996
170, 0.00214168
171, 0.00205083
172, 0.0003465
173, 0.00032648
174, 0.00192055
175, 0.00199618
176, 0.000455686
177, 0.000163991
178, 0.00144576
179, 0.00179134
180, 0.000615028
181, 2.85652e-05
182, 0.000849065
183, 0.00141556
184, 0.000710944
185, 1.27497e-05
186, 0.00041797
187, 0.000980667
188, 0.000639312
189, 0.000138415
190, 0.000360581
191, 0.000644523
192, 0.000399995
193, 0.000322054
194, 0.000621911
195, 0.000491874
196, 0.000124008
197, 0.000445024
198, 0.000899512
199, 0.000470586
200, 0


0, 0
1, 0.0255415
2, 0.0530257
3, 0.0295989
4, 0.000417463
5, 0.0211486
6, 0.0512812
7, 0.0329422
8, 0.00161513
9, 0.0167368
10, 0.0478725
11, 0.0350293
12, 0.0033298
13, 0.0128052
14, 0.0433983
15, 0.0358731
16, 0.00529692
17, 0.00944983
18, 0.0379854
19, 0.0352113
20, 0.00712486
21, 0.0068253
22, 0.0322003
23, 0.0331962
24, 0.00856205
25, 0.00492115
26, 0.0263571
27, 0.0299676
28, 0.00944397
29, 0.00356154
30, 0.0205849
31, 0.0257992
32, 0.00959999
33, 0.00264314
34, 0.0155392
35, 0.0214153
36, 0.00916668
37, 0.00203651
38, 0.0112969
39, 0.0171338
40, 0.00829544
41, 0.00157431
42, 0.00805041
43, 0.0135187
44, 0.00726154
45, 0.00123584
46, 0.00563076
47, 0.0105007
48, 0.00614694
49, 0.00095112
50, 0.00379114
51, 0.00769292
52, 0.00473165
53, 0.000690233
54, 0.00243222
55, 0.00522641
56, 0.00326266
57, 0.000448238
58, 0.00144612
59, 0.00317577
60, 0.00197356
61, 0.000260571
62, 0.000843038
63, 0.00184508
64, 0.00115866
65, 0.000189022
66, 0.000483865
67, 0.0010984
68, 0.000818181
69, 0.000199058
70, 0.000209135
71, 0.000642871
72, 0.000670987
73, 0.000217825
74, 3.97572e-05
75, 0.000396987
76, 0.000551052
77, 0.000191765
78, 1.77036e-05
79, 0.00027173
80, 0.000341071
81, 0.000193248
82, 0.000111842
83, 0.000195998
84, 0.000229838
85, 0.00011327
86, 1.01733e-05
87, 2.5009e-05
88, 7.84928e-05
89, 9.4274e-05
90, 7.63476e-05
91, 5.74718e-05
92, 3.73923e-05
93, 1.52899e-05
94, 5.65474e-07
95, 3.0957e-05
96, 0.000118993
97, 0.000176879
98, 0.00011371
99, 2.54463e-05
100, 0.000100534
101, 0.000311885
102, 0.000366595
103, 0.00015804
104, 1.88805e-06
105, 0.000237106
106, 0.000715739
107, 0.000893228
108, 0.000500414
109, 4.28766e-05
110, 0.000238507
111, 0.000996978
112, 0.00140084
113, 0.000869882
114, 0.000107264
115, 0.00021813
116, 0.00111776
117, 0.0015884
118, 0.000991044
119, 0.000135356
120, 0.000196271
121, 0.00115763
122, 0.00129177
123, 0.000346348
124, 0.000128329
125, 0.00113812
126, 0.0015639
127, 0.000584961
128, 6.47028e-05
129, 0.00114958
130, 0.00185109
131, 0.000792912
132, 4.32608e-05
133, 0.00112761
134, 0.00202619
135, 0.00102837
136, 3.56176e-05
137, 0.00108656
138, 0.00233331
139, 0.00136398
140, 3.54622e-05
141, 0.00109936
142, 0.00266514
143, 0.00169919
144, 6.24118e-05
145, 0.00101989
146, 0.0028598
147, 0.00206688
148, 0.000146607
149, 0.000830635
150, 0.00290261
151, 0.00243523
152, 0.000305514
153, 0.000586867
154, 0.00275553
155, 0.00268414
156, 0.000518109
157, 0.000346813
158, 0.00241365
159, 0.00273088
160, 0.000713456
161, 0.000167773
162, 0.00195729
163, 0.00252803
164, 0.000809624
165, 6.6513e-05
166, 0.0014922
167, 0.00215736
168, 0.000805146
169, 1.94059e-05
170, 0.00110387
171, 0.00182464
172, 0.000827909
173, 1.04645e-05
174, 0.000822316
175, 0.00170121
176, 0.0010344
177, 5.89377e-05
178, 0.000615902
179, 0.00176646
180, 0.001405
181, 0.000172088
182, 0.000438648
183, 0.00180315
184, 0.00168395
185, 0.000287883
186, 0.000281524
187, 0.00157831
188, 0.00156442
189, 0.000299849
190, 0.000164034
191, 0.00105996
192, 0.000992206
193, 0.000167877
194, 9.50888e-05
195, 0.000463254
196, 0.000306486
197, 1.84805e-05
198, 6.70832e-05
199, 7.66741e-05
200, 0


0, 0
1, 0.0205152
2, 0.0437831
3, 0.0265073
4, 0.000991344
5, 0.0145877
6, 0.0415326
7, 0.0316365
8, 0.00371214
9, 0.00958957
10, 0.0375556
11, 0.0353497
12, 0.00766215
13, 0.00592694
14, 0.032207
15, 0.0369456
16, 0.0119727
17, 0.00392722
18, 0.0263654
19, 0.0363915
20, 0.0159783
21, 0.00342926
22, 0.0204751
23, 0.0338172
24, 0.0190062
25, 0.00407712
26, 0.0152875
27, 0.0298369
28, 0.0205896
29, 0.00537555
30, 0.0111796
31, 0.0251684
32, 0.0208904
33, 0.0067581
34, 0.0080267
35, 0.0202647
36, 0.019801
37, 0.00771786
38, 0.00578822
39, 0.0157424
40, 0.0177684
41, 0.00803065
42, 0.00427553
43, 0.0117779
44, 0.0149315
45, 0.00762176
46, 0.00333759
47, 0.00854574
48, 0.0118135
49, 0.00672612
50, 0.0028349
51, 0.00613357
52, 0.00890105
53, 0.00563839
54, 0.00245575
55, 0.00421918
56, 0.00627563
57, 0.00444337
58, 0.00208587
59, 0.00267647
60, 0.00406106
61, 0.00334338
62, 0.00169895
63, 0.00144814
64, 0.00232688
65, 0.00240937
66, 0.00126839
67, 0.000608269
68, 0.00134582
69, 0.00181489
70, 0.000876616
71, 0.000237015
72, 0.00101284
73, 0.00139711
74, 0.00051697
75, 0.000152632
76, 0.000827619
77, 0.000909393
78, 0.000250503
79, 0.000155906
80, 0.000499173
81, 0.000593975
82, 0.000351612
83, 0.000109861
84, 2.59998e-05
85, 3.59665e-05
86, 7.4685e-05
87, 7.03133e-05
88, 1.58226e-05
89, 2.25016e-05
90, 0.000118775
91, 0.000148031
92, 4.75063e-05
93, 5.55785e-06
94, 0.00010783
95, 0.000184675
96, 0.000124529
97, 3.4863e-05
98, 4.95633e-05
99, 0.000190166
100, 0.000390008
101, 0.000493343
102, 0.000344907
103, 0.000116977
104, 0.000252978
105, 0.000778544
106, 0.0010829
107, 0.000733967
108, 0.000171552
109, 0.000190966
110, 0.000827254
111, 0.00126193
112, 0.000922493
113, 0.000236573
114, 0.00011805
115, 0.000805202
116, 0.00144553
117, 0.00117131
118, 0.000320348
119, 8.14975e-05
120, 0.000879885
121, 0.00171481
122, 0.00092424
123, 4.49827e-05
124, 0.000798078
125, 0.0017534
126, 0.00113167
127, 0.000117881
128, 0.000600649
129, 0.00172845
130, 0.00144923
131, 0.000283807
132, 0.000389166
133, 0.00166234
134, 0.00184276
135, 0.000568893
136, 0.000206196
137, 0.00157356
138, 0.00219286
139, 0.00088646
140, 0.000103893
141, 0.00133648
142, 0.00233657
143, 0.00127467
144, 7.21149e-05
145, 0.0010209
146, 0.00249254
147, 0.00174481
148, 0.000130905
149, 0.000762688
150, 0.00256638
151, 0.00216254
152, 0.000292381
153, 0.000482086
154, 0.00240678
155, 0.00247579
156, 0.000567646
157, 0.000217112
158, 0.00201043
159, 0.00257581
160, 0.000899584
161, 5.88633e-05
162, 0.00141976
163, 0.00236302
164, 0.00120498
165, 6.12736e-05
166, 0.000807944
167, 0.00194439
168, 0.00143966
169, 0.000202742
170, 0.000366713
171, 0.00156351
172, 0.00160357
173, 0.000379785
174, 0.000158929
175, 0.00138741
176, 0.00172846
177, 0.00048928
178, 0.000111872
179, 0.00139582
180, 0.00179825
181, 0.000499922
182, 0.00012792
183, 0.00140603
184, 0.00170185
185, 0.000455308
186, 0.000190733
187, 0.00124766
188, 0.00133816
189, 0.00040765
190, 0.00034813
191, 0.000932042
192, 0.000764047
193, 0.000371403
194, 0.000581886
195, 0.000612818
196, 0.000222677
197, 0.000359954
198, 0.00076199
199, 0.000420463
200, 0


0, 0
1, 0.0156238
2, 0.0342069
3, 0.022182
4, 0.001449
5, 0.00949024
6, 0.0315891
7, 0.0278544
8, 0.00543183
9, 0.00495075
10, 0.026821
11, 0.031316
12, 0.0109376
13, 0.00283995
14, 0.0210412
15, 0.0322374
16, 0.0168258
17, 0.00323514
18, 0.0153755
19, 0.0305115
20, 0.0216939
21, 0.005704
22, 0.0109405
23, 0.0268859
24, 0.024817
25, 0.009289
26, 0.0081763
27, 0.0223632
28, 0.0258505
29, 0.012915
30, 0.00696444
31, 0.0177345
32, 0.0249598
33, 0.0156989
34, 0.00697529
35, 0.0137934
36, 0.0225841
37, 0.0171028
38, 0.00760244
39, 0.010608
40, 0.0190523
41, 0.0167967
42, 0.00827658
43, 0.00839334
44, 0.015118
45, 0.0151071
46, 0.00854038
47, 0.00694145
48, 0.0114358
49, 0.0125186
50, 0.00818928
51, 0.00592085
52, 0.00831508
53, 0.00980509
54, 0.00753085
55, 0.00521245
56, 0.00583855
57, 0.00745567
58, 0.00687978
59, 0.00456003
60, 0.00385172
61, 0.00553155
62, 0.00605647
63, 0.00376423
64, 0.00243591
65, 0.00411667
66, 0.00485019
67, 0.00270423
68, 0.00155244
69, 0.00290734
70, 0.00321549
71, 0.00161411
72, 0.0010756
73, 0.00180975
74, 0.00172021
75, 0.000997936
76, 0.000829832
77, 0.000934784
78, 0.000953743
79, 0.000887523
80, 0.000544795
81, 0.000477039
82, 0.000800174
83, 0.00102731
84, 0.00069578
85, 0.00022795
86, 0.000287229
87, 0.000569279
88, 0.000430676
89, 6.94947e-05
90, 6.37934e-05
91, 0.000260788
92, 0.000190149
93, 5.83542e-05
94, 0.000249372
95, 0.00045677
96, 0.000296875
97, 0.000130813
98, 0.000418929
99, 0.000820416
100, 0.000754113
101, 0.000382399
102, 0.000255741
103, 0.000462145
104, 0.000710814
105, 0.00077864
106, 0.000604214
107, 0.000303672
108, 0.000218061
109, 0.000593876
110, 0.00105934
111, 0.000953113
112, 0.000358455
113, 0.000121538
114, 0.000657409
115, 0.00131866
116, 0.00122864
117, 0.000497575
118, 0.000100074
119, 0.000601805
120, 0.0014242
121, 0.00155018
122, 0.000435616
123, 0.000225942
124, 0.00143301
125, 0.00184228
126, 0.000670046
127, 0.000139014
128, 0.00131549
129, 0.00206434
130, 0.000995407
131, 0.000106064
132, 0.00102098
133, 0.00204838
134, 0.00137135
135, 0.000218354
136, 0.000592886
137, 0.00183267
138, 0.00177119
139, 0.000512406
140, 0.000252691
141, 0.00147771
142, 0.00206688
143, 0.000941345
144, 8.51615e-05
145, 0.0011027
146, 0.00217475
147, 0.00131648
148, 9.01291e-05
149, 0.000683309
150, 0.00196662
151, 0.00162453
152, 0.000254853
153, 0.000283713
154, 0.00164827
155, 0.00189415
156, 0.000589031
157, 6.97299e-05
158, 0.00122152
159, 0.00199329
160, 0.00107567
161, 7.53963e-05
162, 0.000722904
163, 0.00194828
164, 0.00165754
165, 0.000329858
166, 0.000332934
167, 0.00179505
168, 0.0021359
169, 0.000688376
170, 0.000113667
171, 0.00153846
172, 0.00227856
173, 0.000908328
174, 3.59567e-05
175, 0.00123006
176, 0.00200883
177, 0.000842316
178, 3.75069e-05
179, 0.00094361
180, 0.00146385
181, 0.000569243
182, 0.000125024
183, 0.000751157
184, 0.00088188
185, 0.000361008
186, 0.000409633
187, 0.000700795
188, 0.000439699
189, 0.000427081
190, 0.0009641
191, 0.000800029
192, 0.000174521
193, 0.00072058
194, 0.00164579
195, 0.000979819
196, 4.08976e-05
197, 0.00100767
198, 0.00212328
199, 0.00109617
200, 0


0, 0
1, 0.0114318
2, 0.0255705
3, 0.0175425
4, 0.00167357
5, 0.0058294
6, 0.0225121
7, 0.0225386
8, 0.00626706
9, 0.00246059
10, 0.0175539
11, 0.0250649
12, 0.0123684
13, 0.00222276
14, 0.0121628
15, 0.0245601
16, 0.0182425
17, 0.00500821
18, 0.00808846
19, 0.0217785
20, 0.0224427
21, 0.00967766
22, 0.00618398
23, 0.0178475
24, 0.0242723
25, 0.0147217
26, 0.00652966
27, 0.0140291
28, 0.0237268
29, 0.0188044
30, 0.00858019
31, 0.0111574
32, 0.0213381
33, 0.0209031
34, 0.0112665
35, 0.00965934
36, 0.0179667
37, 0.0208119
38, 0.0136381
39, 0.00954952
40, 0.0147918
41, 0.0189795
42, 0.0148837
43, 0.0101596
44, 0.0122299
45, 0.0161154
46, 0.0147747
47, 0.0108375
48, 0.0103147
49, 0.0129084
50, 0.0137594
51, 0.0112052
52, 0.00874948
53, 0.00982413
54, 0.0121712
55, 0.010919
56, 0.00728197
