4.75412, 9.67744
4.3274, 10.6091
2.51115, 11.2225
6.23056, 0.509337
4.95847, 2.28667
5.53195, 1.47519
6.76733, 4.44312
5.45714, 4.18812
4.69487, 5.16338
5.59093, 7.18274
5.83436, 8.06235
5.23598, 8.80647
5.70575, 9.78823
6.41598, 11.0045
5.68589, 11.6806
7.21471, 0.807411
5.98123, 2.4254
6.94536, 2.75024
6.32827, 3.55376
7.27556, 3.66866
5.99416, 5.01201
5.36815, 5.82968
6.44286, 7.28362
5.29255, 10.6804
6.93715, 9.96386
7.98112, 10.0722
8.37402, 11.1793
7.46883, 10.8769
6.55998, 1.53166
7.95322, 2.78575
8.8152, 3.04336
6.93196, 5.51184
9.51093, 3.87055
7.48297, 6.3114
9.9626, 4.93978
6.28326, 9.04943
9.06977, 10.2131
8.11936, 8.18147
10.2487, 8.63199
7.36411, 11.7982
7.56764, 1.79107
8.68616, 1.97185
8.28227, 3.96964
7.6358, 4.80872
6.27987, 6.18529
10.1341, 3.03325
8.2228, 5.60704
7.6995, 7.32327
8.53867, 9.28358
9.36374, 11.3146
8.22424, 0.903745
10.3677, 11.522
8.62356, 11.9988
10.2459, 1.26591
9.28252, 1.21322
11.1135, 5.12483
9.17743, 5.67967
8.44432, 6.60796
9.0711, 8.53142
7.01631, 8.1399
11.1509, 10.5356
9.78761, 7.77329
10.1155, 10.524
10.9181, 0.480206
9.60609, 0.270839
10.5652, 4.14291
8.97436, 4.6928
9.65774, 2.15866
11.2764, 6.08471
9.44163, 6.6387
11.6413, 7.02899
7.50606, 8.9082
10.6563, 9.54455
9.56362, 9.41743
11.3079, 11.4269
11.161, 3.39061
11.6143, 4.38372
10.9006, 2.00055
1.35741, 6.47826
10.3115, 5.92016
11.7319, 9.68536
8.95036, 7.51329
11.4414, 8.67926
2.11943, 5.89202
0.0758046, 10.7031
1.03488, 0.727313
11.6023, 1.23658

0.163604, 3.34611
0.384949, 4.29266
11.8284, 5.20759
1.14059, 3.35903
0.832248, 7.29711
10.6936, 7.0912
11.2559, 8.11295
3.67857, 4.73841
0.298947, 6.38524
1.36765, 8.29245
0.986254, 9.95946
11.7833, 2.39674
1.33995, 10.8301
0.763541, 2.41171
1.52682, 1.6272
1.52977, 4.33317
0.766024, 5.36908
2.24794, 6.50526
2.65131, 4.55855
0.282334, 8.10047
2.76523, 7.3358
0.172333, 9.18217
0.72892, 11.5902
1.57944, 11.8964
3.3607, 11.4077
2.1593, 0.926232
2.43093, 1.96039
4.09692, 3.23637
3.36274, 3.86018
4.76142, 3.91866
4.19982, 5.83927
3.73601, 9.63575
2.72814, 9.30692
2.27263, 8.3039
2.20647, 10.1861
0.255015, 1.47778
4.41769, 11.7016
2.70214, 0.0635964
3.21649, 1.3253
2.93211, 2.77011
1.77705, 2.66577
2.29951, 3.70448
4.3196, 8.51736
3.73523, 7.65598
1.83521, 7.39224
3.31645, 8.49999
3.16637, 10.4652
1.63734, 9.28592
5.06727, 0.533144
3.7183, 0.313657
4.29327, 1.17646
3.72235, 2.23181
4.97556, 2.98348
4.58409, 6.80484
2.80788, 5.81813
3.55862, 6.61213
5.23987, 7.71302
4.81557, 9.68852
4.19491, 10.5951
2.37258, 11.197
6.26254, 0.783776
4.68027, 2.12306
5.45187, 1.54545
6.60578, 4.52382
5.51436, 4.41409
4.60123, 4.92646
5.84856, 6.98961
6.20872, 8.14259
5.52629, 8.80013
5.89568, 10.0248
6.30715, 10.9825
5.6823, 11.8131
7.29308, 0.70827
5.83286, 2.55689
6.90655, 2.621
6.1102, 3.47907
7.09794, 3.67595
5.88589, 5.28896
5.36101, 6.15364
6.86824, 7.38232
5.25475, 10.879
6.91906, 10.1224
8.02935, 10.3541
7.94803, 11.883
7.39984, 11.0468
6.40742, 1.76677
7.94881, 2.6856
9.0605, 2.97815
7.11872, 5.48957
9.34443, 3.92441
7.55227, 6.55265
9.91404, 4.96372
6.54883, 9.14166
8.54363, 11.197
8.31784, 8.51838
10.4663, 8.65914
6.65831, 11.9271
7.41073, 1.77095
8.74944, 1.75657
8.16434, 3.66795
7.677, 4.52614
6.55433, 6.30532
10.1886, 3.10516
8.16636, 5.57282
7.88782, 7.5153
8.82771, 9.32694
9.65858, 11.3046
8.29557, 0.934842
10.1327, 10.4318
8.87779, 0.0564886
10.2789, 1.31065
9.35943, 0.954594
10.8394, 5.2342
9.24366, 5.76789
8.53044, 6.50526
9.2525, 8.47597
7.23292, 8.40372
10.7888, 11.1529
9.97734, 7.72787
9.22034, 10.4287
11.0118, 0.229329
9.94096, 0.317101
10.2913, 4.16923
8.90089, 4.85396
9.60251, 2.08202
11.2662, 6.29676
9.69476, 6.77838
11.7154, 7.27528
7.73181, 9.35786
11.1121, 10.2605
9.91117, 9.47029
11.9967, 0.377939
11.1755, 2.99591
11.2044, 4.20993
10.7363, 2.16975
1.27159, 6.38963
10.3732, 6.08619
0.0585876, 10.2374
8.99596, 7.54072
11.2241, 9.18315
1.79925, 5.41037
11.8404, 11.1019
1.00844, 0.732641
11.4068, 1.21791

0.247704, 3.28852
0.638746, 4.2917
0.171022, 5.29795
1.44454, 3.62203
0.552928, 7.4882
10.6476, 7.01057
11.0977, 8.12468
3.76567, 4.90313
0.363092, 6.45175
1.03986, 8.45276
0.999245, 10.3094
11.6253, 2.33464
1.45637, 11.113
0.933107, 2.65266
1.55744, 1.82617
1.54856, 4.63549
1.06585, 5.6374
2.38601, 6.51459
2.64449, 4.73152
0.00368436, 8.65918
2.7075, 7.43267
0.111527, 9.63348
0.808406, 11.7764
1.78163, 0.183353
3.64968, 11.4509
2.48652, 0.99899
2.62117, 1.86054
4.14617, 3.16612
3.36696, 3.96468
4.41509, 4.08435
4.22388, 5.80806
3.66462, 9.25052
2.572, 9.32819
2.2338, 8.41382
2.05443, 10.2431
0.610663, 1.66442
4.70643, 11.3952
2.91077, 0.0513019
3.6249, 1.34215
3.13781, 2.95736
1.98522, 2.75652
2.42703, 3.69814
4.24463, 8.53093
3.89415, 7.62758
1.56915, 7.61212
3.32017, 8.34927
3.25818, 10.3357
1.30635, 9.3866
5.0084, 0.330907
4.03453, 0.346741
4.51836, 1.37444
3.94145, 2.19783
5.03, 3.39341
4.57341, 6.76855
3.12292, 5.73425
3.45754, 6.71614
4.98549, 7.75085
4.56895, 9.55605
4.28622, 10.4667
2.50459, 11.1481
6.16501, 0.615473
4.95671, 2.38419
5.48159, 1.40457
6.70386, 4.38802
5.56329, 4.33769
4.84905, 4.9913
5.74826, 6.95641
6.13075, 8.02455
5.37547, 8.70947
5.78153, 9.65425
6.08114, 10.7354
5.68412, 11.6287
7.07167, 0.726344
5.90244, 2.51556
6.83412, 2.61725
6.29673, 3.42616
7.39987, 3.53062
6.19881, 5.1865
5.45517, 5.80104
6.74327, 7.15091
5.23927, 10.4259
6.73072, 9.96799
7.81268, 10.064
7.71792, 11.8254
7.10739, 10.9272
6.41081, 1.54054
7.91264, 2.73745
8.98734, 2.81108
7.13235, 5.32304
9.35229, 3.86828
7.37986, 6.32842
10.093, 4.98473
6.50281, 9.00402
8.25109, 11.0014
8.27112, 8.19175
10.3106, 8.95567
6.65153, 11.7294
7.44426, 1.74998
8.47635, 1.8939
8.38539, 3.67506
7.70355, 4.49587
6.38304, 6.13343
9.95028, 3.00501
8.11682, 5.69807
7.85857, 7.27656
8.56411, 9.25017
9.41801, 11.3535
8.1633, 0.976734
9.74575, 10.4979
8.65615, 0.131028
10.404, 1.20958
9.33381, 1.01919
11.1484, 4.91498
9.47226, 5.74589
8.66684, 6.65904
9.37535, 8.55941
7.2469, 8.02811
10.4887, 11.2951
10.2138, 7.84074
8.84602, 10.2099
10.8502, 0.352378
9.92177, 0.149581
10.3882, 3.97274
8.91309, 4.78929
9.57685, 1.97243
11.4874, 6.01043
9.70366, 6.81309
11.6253, 7.10843
7.62462, 9.14093
10.9317, 10.344
9.49978, 9.49803
0.00265549, 0.580552
11.0209, 3.03144
11.4856, 4.01249
10.5545, 2.15402
1.39791, 6.6769
10.4172, 6.04182
11.8533, 10.657
8.96311, 7.58245
11.2141, 9.30145
2.03143, 5.5446
11.6106, 11.6289
1.05761, 0.778345
11.4614, 1.33605

0.286511, 3.47324
0.483638, 4.5267
11.8161, 5.31088
1.22224, 3.63262
0.881542, 7.36455
10.5753, 6.89579
11.0707, 7.80135
3.8243, 4.95931
0.447629, 6.25896
1.14992, 8.33345
0.513396, 10.3144
11.8016, 2.48356
1.02007, 11.1385
0.94618, 2.77298
1.40073, 1.96545
1.44406, 4.62096
0.969093, 5.4934
2.41592, 6.60563
2.80975, 4.86529
0.241425, 8.04037
3.02843, 7.72663
0.434829, 8.92912
0.828042, 0.12027
1.7643, 0.141628
3.36877, 11.3554
2.29222, 1.10287
2.65897, 2.02433
4.12848, 3.26029
3.42238, 4.08669
4.52852, 4.07035
4.07285, 5.95962
3.66449, 9.8101
2.68777, 9.45216
2.18959, 8.46455
1.52244, 10.3724
0.414783, 1.75533
4.48182, 11.6744
2.70813, 0.0804933
3.19277, 1.23807
2.98516, 3.22037
2.0598, 2.86079
2.23554, 4.12721
4.37023, 8.78101
4.12124, 7.8267
1.78657, 7.34349
3.35531, 8.65747
2.84984, 10.4581
1.56088, 9.34233
4.89527, 0.563547
3.62466, 0.299872
4.15122, 1.06088
3.52463, 2.22746
5.15083, 2.99719
4.79833, 7.13299
2.99414, 5.84283
3.67621, 6.81431
5.2356, 8.05453
4.69941, 9.71253
4.11253, 10.7002
2.14643, 11.1938
6.06155, 0.687407
4.49285, 2.20481
5.16042, 1.5033
6.50721, 4.22897
5.57185, 3.89312
4.90602, 5.08105
5.71673, 6.89
6.14672, 8.1506
5.44661, 8.98895
5.80599, 9.85688
6.15367, 10.8675
5.5393, 11.795
7.0978, 0.829343
6.00474, 2.36802
7.16125, 2.49535
6.58121, 3.21855
7.43268, 3.58202
5.85118, 5.0388
5.06033, 6.12826
6.69149, 7.20982
5.06056, 10.7763
6.8992, 10.1923
8.09949, 10.0848
7.75048, 0.0783089
7.4187, 11.0597
6.594, 1.63646
8.1698, 2.74439
9.1007, 2.84722
6.81301, 5.17271
9.3941, 3.93436
7.22524, 6.16043
9.75553, 4.93637
6.57913, 8.99235
8.46517, 11.1377
8.19727, 8.23425
10.514, 8.75575
6.56205, 11.7682
7.79483, 1.62115
8.81635, 1.73087
8.37061, 3.79695
7.75384, 4.55419
6.2276, 6.08118
10.0612, 3.04911
7.9868, 5.73039
7.6696, 7.23664
8.56219, 9.14284
9.57847, 10.9764
8.41239, 0.740999
10.5896, 10.7338
9.12178, 0.0692315
10.5757, 0.959582
9.4909, 0.909371
10.8014, 4.94158
9.13577, 5.72392
8.48565, 6.61754
9.17247, 8.46765
7.25534, 8.18757
11.4657, 10.5845
9.94466, 7.88388
9.07229, 10.169
11.091, 11.7129
10.206, 11.9203
10.3494, 3.97839
8.76603, 4.78068
9.72068, 2.03582
11.1765, 6.10416
9.62996, 6.77383
11.7919, 7.143
7.65676, 9.32181
10.6684, 9.76999
9.58188, 9.36804
11.9788, 0.574859
11.2099, 3.28472
11.5762, 4.26055
10.791, 2.06021
1.39018, 6.5013
10.1133, 5.90096
11.6934, 9.63936
8.93504, 7.48311
11.4684, 8.70648
2.02412, 5.48068
0.0366945, 11.6028
1.26707, 1.06365
11.5011, 1.39388

0.243729, 3.33271
0.493497, 4.37709
0.00463335, 5.23717
1.21107, 3.33269
0.861431, 7.26492
10.7475, 7.05151
11.2187, 7.96793
3.62029, 4.93113
0.335544, 6.15165
1.22403, 8.19282
0.915743, 9.94164
11.9205, 2.40668
1.34736, 11.0251
1.04653, 2.28489
0.493042, 1.37687
1.52288, 4.40121
1.00852, 5.25341
2.36715, 6.60679
2.47538, 4.65313
0.195497, 8.02394
2.92004, 7.44635
0.549623, 8.94147
0.619704, 0.0234985
1.71023, 11.9095
3.31075, 11.3423
2.14999, 0.861109
2.35476, 1.86832
3.98951, 3.02857
3.35898, 4.07496
4.42414, 3.98679
4.32363, 5.88077
3.80398, 9.49074
2.7243, 9.33258
2.43717, 8.31384
2.07564, 10.1576
11.586, 0.58658
4.40717, 11.432
2.77949, 0.217971
3.10547, 1.27643
3.04477, 3.13714
2.08032, 2.77904
2.25083, 3.74692
4.43665, 8.71732
4.13325, 7.60019
1.85742, 7.4664
3.43375, 8.3824
3.00616, 10.281
1.69878, 9.07083
5.0219, 0.476647
3.94141, 0.434097
4.21584, 1.43983
3.23895, 2.19155
5.19148, 3.34043
4.72241, 6.87058
3.00877, 5.8029
3.63162, 6.55317
5.11753, 7.82419
4.8009, 9.73787
4.06569, 10.4954
2.3886, 11.1468
6.04951, 0.44175
4.91395, 2.18459
5.38714, 1.35402
6.36173, 4.51721
5.44867, 4.35567
4.7031, 4.98523
5.78063, 7.04961
6.16651, 8.04058
5.4579, 8.94599
5.75745, 9.92276
6.49572, 10.5142
5.38621, 11.5692
6.88456, 0.650663
5.95414, 2.51146
6.96972, 3.04112
6.12256, 3.56753
7.50657, 4.18952
5.73697, 5.27298
5.22794, 6.04494
6.79972, 7.17214
5.03206, 10.6765
7.13713, 9.8164
8.21806, 9.98382
7.83656, 0.163508
7.4148, 10.8903
6.36092, 1.52625
7.93646, 3.16199
9.06041, 2.90779
7.06571, 5.21942
9.46151, 3.83603
7.35225, 6.36386
9.90041, 5.06974
6.51225, 8.93323
8.33417, 11.3711
8.49126, 8.25227
10.5122, 8.90774
6.76473, 11.7315
7.25992, 1.88661
8.24257, 2.27701
8.38904, 3.93983
8.08055, 5.00566
6.30796, 6.10594
10.1185, 3.0878
8.17614, 5.98937
7.87885, 7.38124
8.87107, 9.32848
9.58361, 11.4384
7.94244, 1.2035
9.99553, 10.6403
8.77381, 0.415394
10.5682, 1.19728
8.91283, 1.34152
10.9775, 5.19954
9.34157, 5.86391
8.68006, 6.87513
9.46865, 8.68282
7.28151, 8.27819
10.9459, 10.8806
10.2276, 7.87675
9.13477, 10.5579
10.6951, 0.141213
9.67877, 0.625969
10.5455, 4.12088
8.9675, 4.91856
9.74727, 2.01542
11.347, 6.16668
9.71784, 6.84063
11.746, 7.16791
7.81423, 9.05412
10.8508, 9.92177
9.72753, 9.73214
11.663, 11.5904
11.0931, 3.33073
11.5385, 4.27151
10.855, 2.15698
1.23852, 6.46515
10.3184, 5.91973
11.872, 10.0417
9.23649, 7.67713
11.4774, 8.96511
1.97626, 5.63162
0.399046, 10.9146
1.16101, 0.718913
11.5036, 1.53491

0.00808739, 3.24087
0.613573, 4.52859
0.0456102, 5.2723
1.24374, 3.68852
0.652098, 7.20878
10.6892, 6.91252
11.0181, 8.2043
3.68152, 4.95246
0.334894, 6.2793
1.05484, 8.26569
0.905753, 10.2734
0.924761, 2.73985
1.47038, 11.1552
1.83118, 1.91801
0.909889, 1.53214
1.73046, 4.49686
1.08742, 5.45823
2.48464, 6.61113
2.66757, 4.76311
0.0407248, 8.27116
2.86355, 7.53774
0.490484, 9.10633
0.283653, 0.583814
1.84283, 11.996
3.42022, 11.345
2.21658, 0.995554
2.76886, 1.991
4.06331, 3.22544
3.45216, 4.06244
4.61203, 4.30193
4.22922, 6.16166
3.63563, 9.70357
2.40971, 9.45322
2.30446, 8.50501
1.85279, 10.2344
11.671, 1.39284
4.56769, 11.5228
2.75122, 0.164623
3.3418, 1.12392
3.11154, 3.11607
2.11917, 2.78428
2.42316, 3.81717
4.23618, 8.85545
3.90528, 7.71344
1.87217, 7.56788
3.20609, 8.70091
2.91753, 10.3869
1.49324, 9.2138
4.95707, 0.527971
3.75216, 0.231488
4.30625, 1.5349
3.70846, 2.32531
5.04019, 3.2199
4.65823, 6.99489
3.09389, 5.68003
3.4128, 6.7214
4.92479, 7.97536
4.75197, 9.69553
4.19042, 10.5437
2.44523, 11.1933
6.02975, 0.757644
4.74282, 2.39377
5.3928, 1.57152
6.49885, 4.40546
5.5517, 4.17156
4.80255, 5.20256
5.73449, 7.00032
6.05562, 7.88218
5.35879, 8.86299
5.70998, 9.89766
6.18416, 10.8765
5.68827, 11.6389
7.19972, 0.780485
5.96201, 2.58409
7.06647, 2.57043
6.30997, 3.48105
7.31864, 3.56538
5.87651, 5.17384
5.33572, 6.04839
6.92865, 7.31015
5.22366, 10.7001
6.7284, 9.8794
7.76404, 10.0358
7.87313, 11.94
7.096, 10.9721
6.58777, 1.68055
8.0412, 2.7988
9.03647, 2.86377
6.93836, 5.30897
9.56189, 3.72252
7.37101, 6.317
9.67116, 4.75885
6.31521, 8.88392
8.018, 11.0443
8.22422, 8.24254
10.2671, 8.79795
6.80032, 0.00858501
7.59853, 1.76689
8.8768, 1.95183
8.42686, 3.70109
7.65582, 4.54349
6.41821, 6.24194
10.0287, 2.90912
7.93232, 5.48953
7.86336, 7.26089
8.36808, 9.27667
9.0779, 11.0664
8.27459, 0.999753
9.89806, 10.4271
9.01194, 0.143737
10.7629, 0.935486
9.50298, 1.08125
11.015, 5.03982
9.06809, 5.61536
8.54561, 6.40943
9.13626, 8.55387
7.26764, 8.29991
11.7916, 10.9516
9.93371, 7.72186
8.77877, 10.1016
10.4741, 11.2072
10.0553, 0.243056
10.4929, 4.06659
8.79541, 4.51496
10.0121, 1.95476
11.2943, 5.94276
9.5908, 6.6989
11.6928, 7.23635
7.37644, 9.14769
10.9188, 10.1191
9.5152, 9.45495
11.354, 11.9508
10.9917, 3.17209
11.4771, 4.08129
10.967, 2.18296
1.35604, 6.44659
10.1968, 5.95439
11.9827, 10.0174
8.8603, 7.59827
11.3159, 9.16345
2.1367, 5.54689
0.687915, 11.7002
1.27342, 0.712286
11.9861, 2.28816

0.0282318, 3.55569
0.495549, 4.5061
11.767, 5.19964
1.04754, 3.57821
0.573849, 7.30776
10.5991, 6.77279
11.0681, 7.80211
3.78395, 4.79654
0.354675, 5.93064
1.08477, 8.18857
0.827913, 9.89059
0.653861, 2.75728
1.24427, 10.8059
1.60222, 1.90295
0.301512, 1.71756
1.83114, 4.7296
1.08396, 5.35508
2.52681, 6.68567
2.83513, 4.81854
11.9748, 8.00487
2.86717, 7.57465
0.437582, 9.00321
0.162862, 0.626219
1.76838, 11.873
3.50321, 11.5263
2.18672, 0.925709
2.66351, 1.86361
4.26377, 3.09305
3.55681, 3.69284
4.58192, 4.01641
4.22891, 5.97824
3.42178, 9.67755
2.52484, 9.27029
2.20285, 8.33759
1.89956, 9.98289
11.3748, 1.21123
4.60441, 11.4654
3.03529, 0.368836
3.57089, 1.29579
2.88943, 2.82816
1.90389, 2.93139
2.45124, 3.9288
4.03678, 8.9004
3.86719, 7.72816
1.67728, 7.35657
3.18747, 8.51549
2.71544, 10.4387
1.52275, 9.06928
5.04923, 0.366472
4.04525, 0.327847
4.49386, 1.44037
3.62996, 2.27795
5.25997, 3.21733
4.66402, 6.92324
3.09296, 5.86755
3.63012, 6.79076
4.87096, 8.22421
4.57834, 9.70094
3.84656, 10.5446
2.5764, 11.3878
6.14013, 0.389038
4.96927, 2.28763
5.61593, 1.38846
6.5954, 4.47104
5.55907, 4.34551
4.726, 5.1835
5.6854, 7.15776
5.89108, 8.16402
5.34528, 9.07055
5.8317, 9.84773
6.35082, 10.849
5.63234, 11.5155
7.2678, 0.808587
5.90005, 2.47982
7.06093, 2.56502
6.16831, 3.41728
7.17024, 3.61077
5.82677, 5.30712
5.36347, 6.13885
6.76353, 7.37986
4.94556, 10.5874
6.98611, 9.95892
8.10676, 10.1554
7.72972, 11.9805
7.42654, 11.0107
6.57934, 1.6021
8.12482, 2.72267
9.08157, 2.99368
6.93642, 5.47414
9.4337, 3.99765
7.2577, 6.53849
9.68813, 5.08884
6.33478, 9.01472
8.78552, 10.9812
8.3608, 8.43883
10.3544, 8.4036
6.81866, 11.7885
7.83085, 1.76331
8.77928, 1.91294
8.35998, 3.74866
7.66677, 4.46256
6.3364, 6.26499
10.1912, 2.90051
7.83569, 5.61225
8.06053, 7.4606
8.74619, 9.36731
9.90052, 11.0455
8.28125, 0.828063
10.5156, 10.222
8.82082, 11.9483
10.375, 1.09908
9.39488, 1.02798
10.6656, 5.14378
8.81509, 5.66044
8.24246, 6.51963
9.3702, 8.47253
7.20184, 8.46449
0.0337663, 10.8063
9.94707, 7.44851
9.45757, 10.1327
11.7098, 11.7406
9.80375, 0.0917682
10.3764, 4.2747
8.66779, 4.64699
9.78811, 1.99123
11.2037, 5.99673
9.37702, 6.50862
11.6739, 6.90977
7.77745, 9.19911
10.8793, 11.1088
9.82137, 9.3401
10.8682, 0.201779
10.8888, 3.46621
11.307, 4.37607
10.7385, 2.0508
1.24571, 6.53088
10.1859, 5.92893
11.7201, 9.83134
8.951, 7.47656
11.4221, 8.88063
2.03353, 5.78995
0.688419, 11.7651
1.13857, 1.0339
11.5627, 2.57671

0.127461, 3.41105
0.564168, 4.39255
11.9408, 5.1843
1.17461, 3.59824
0.775753, 7.40875
10.7085, 6.67875
11.0343, 7.6374
3.96969, 4.83861
0.398419, 6.24576
1.00034, 8.30557
0.784878, 10.1214
0.697133, 2.63323
1.34686, 11.2944
1.28608, 1.7762
0.363025, 1.67904
1.58373, 4.6478
1.0156, 5.37436
2.59555, 6.56477
2.82605, 4.87229
0.0285004, 8.08991
2.89555, 7.67733
0.470349, 9.23225
11.8842, 0.748669
1.74285, 0.193531
3.51236, 11.6289
2.05688, 1.17192
2.60537, 1.99175
4.091, 3.14895
3.39221, 4.03687
4.49384, 3.96841
4.21366, 6.08422
3.88473, 9.56953
2.57086, 9.38997
2.12243, 8.38056
1.77974, 10.32
10.8642, 0.597602
4.45288, 11.4714
2.72288, 0.176051
3.02257, 1.05364
3.08037, 3.03202
1.79687, 2.58589
2.23093, 3.89187
4.67533, 8.80764
3.8205, 7.95514
1.81542, 7.34444
3.24318, 8.7383
3.06151, 10.3601
1.48432, 9.24855
4.92488, 0.513063
4.05149, 0.36779
4.16579, 1.38144
3.57368, 2.15652
5.09492, 3.04948
4.64873, 6.99254
3.28905, 5.74197
3.60066, 6.91181
4.9074, 7.85477
4.77744, 9.98453
4.00664, 10.6831
2.4976, 11.2337
6.02736, 0.636145
4.63831, 2.24671
5.2241, 1.41211
6.68586, 4.34328
5.59812, 4.13772
4.94242, 5.00808
5.6106, 6.96833
6.22808, 7.87163
5.75069, 8.71781
5.8013, 9.79464
6.3129, 11.0111
5.55233, 11.6882
7.08493, 0.738496
5.8169, 2.37889
6.77423, 2.48723
6.25188, 3.28128
7.29595, 3.57498
5.96722, 5.17127
5.28897, 5.96939
6.75826, 7.1079
5.27801, 10.7677
6.97377, 10.0429
7.86022, 10.3464
7.75797, 0.0425529
7.30442, 11.0644
6.37339, 1.53829
7.81405, 2.75996
9.00726, 2.92625
7.09649, 5.24413
9.42852, 3.81741
7.37684, 6.30199
9.61865, 4.79851
6.70617, 9.06184
8.37534, 11.1766
8.35426, 8.2965
10.6185, 8.71099
6.70587, 11.8667
7.29587, 1.65212
8.51369, 2.01398
8.34137, 3.64346
7.76859, 4.44451
6.27968, 6.16515
10.7777, 2.49561
8.06953, 5.48999
7.85501, 7.22585
8.70398, 9.29454
9.49957, 11.5205
8.14543, 1.06048
10.7643, 9.92064
8.74788, 0.237342
10.2651, 1.44707
9.1162, 1.31387
10.8686, 5.13976
9.18011, 5.69737
8.63478, 6.55558
9.46717, 8.48668
7.1337, 8.10096
0.231205, 10.9649
10.0723, 7.57112
9.15316, 10.252
11.5117, 11.6551
9.86504, 0.576881
10.5649, 4.25759
8.63588, 4.65968
9.82878, 2.33457
11.5297, 6.05726
9.65089, 6.76377
11.8166, 7.11897
7.76559, 9.22457
10.1934, 10.6902
9.83568, 9.59667
10.461, 11.8172
10.9955, 3.39958
11.6343, 4.25446
11.3304, 1.44629
1.56671, 6.41241
10.2051, 5.9054
11.7886, 10.0546
8.98511, 7.56991
11.5142, 9.09417
2.2773, 5.63042
0.59893, 11.8418
0.805358, 0.83234
11.7485, 2.37246

0.0521825, 3.46288
0.58956, 4.41506
0.184913, 5.32297
1.24575, 3.75418
0.961483, 7.32437
10.5281, 6.96596
10.8834, 7.893
3.73873, 4.83601
0.56559, 6.19009
1.30561, 8.3909
1.28565, 9.89623
0.819886, 2.7734
1.29365, 10.8909
1.44413, 1.9764
0.445315, 1.64169
1.74577, 4.50708
1.10055, 5.22547
2.67731, 6.65011
2.67798, 4.89651
11.9149, 8.01713
3.08076, 7.51563
0.668117, 9.10507
0.103728, 0.549307
1.45492, 0.04989
3.17103, 11.4839
2.26788, 1.02203
2.44094, 1.96537
3.85899, 3.22733
3.22386, 3.97825
4.45348, 4.17461
4.42083, 5.48025
3.7512, 9.39203
2.86823, 9.35176
2.38324, 8.35073
2.21858, 10.18
11.2232, 0.624647
4.12027, 11.238
2.82334, 0.276
3.35011, 1.24694
2.8835, 3.05209
1.79653, 2.89127
2.23645, 3.69897
4.33535, 8.60422
4.06067, 7.71491
1.93683, 7.40726
3.35582, 8.54486
3.2965, 10.2738
1.86524, 9.16793
4.97765, 0.651246
3.93375, 0.287892
4.27303, 1.19302
3.39316, 2.17082
4.90941, 3.34048
4.81083, 6.8029
3.36678, 5.78936
3.64769, 6.6355
5.05419, 7.92487
4.70207, 9.5296
4.17703, 10.2958
2.23574, 11.2595
6.13985, 0.5682
4.52242, 2.29093
5.49165, 1.46293
6.70813, 4.03348
5.79347, 4.17816
5.23206, 5.02283
5.76539, 7.02098
5.98739, 8.09749
5.38842, 8.80655
5.68713, 9.72882
6.13015, 10.7002
5.18617, 11.6188
7.31764, 0.786725
5.49613, 2.46964
6.56881, 2.3882
6.06876, 3.33623
7.30193, 3.25113
6.59789, 4.94915
5.2773, 5.97
6.67671, 7.4202
5.0379, 10.7372
6.68339, 9.8965
7.88683, 10.2568
7.47669, 11.7443
7.02086, 10.8948
6.56819, 1.42353
7.99525, 2.45452
9.57372, 3.08514
7.23902, 5.64698
9.18958, 4.06662
7.29659, 6.55804
9.70657, 5.20649
6.36111, 8.92489
8.3407, 11.2844
8.06138, 8.61907
10.1682, 9.09973
6.24594, 11.7109
7.4949, 1.75639
8.85231, 2.13923
8.22608, 3.63752
7.53522, 4.52083
6.25246, 6.1335
10.6097, 2.45487
8.19656, 5.83967
7.98772, 7.63284
8.5834, 9.46761
9.31285, 11.6361
8.17894, 1.12153
11.0013, 9.75826
8.39863, 0.24336
10.4793, 1.37755
9.16649, 0.936068
10.7211, 5.05814
9.10165, 6.00518
8.46817, 6.78237
9.12195, 8.72025
7.13078, 8.30471
11.9235, 10.6672
10.0075, 8.16463
8.96213, 10.5527
11.4482, 11.7145
9.96412, 0.39875
10.2373, 4.01636
8.75784, 4.84676
9.74158, 2.00276
11.4911, 6.00336
9.62472, 6.9251
11.9479, 6.98835
7.44395, 9.2618
10.5355, 10.627
9.753, 10.0905
10.4732, 11.5178
11.0993, 3.45643
11.5205, 4.631
11.5188, 1.56399
1.65213, 6.46469
10.3104, 6.02605
11.9253, 9.72907
8.89632, 7.73685
11.2798, 8.88686
2.4625, 5.84026
0.594907, 11.5552
1.15274, 1.01253
11.6761, 2.60343

11.8104, 3.18751
0.277666, 4.39529
11.3972, 4.92297
0.873231, 3.48947
0.599245, 7.57939
10.8415, 6.55023
10.6451, 8.41422
3.907, 5.1732
11.8459, 6.82112
1.20694, 8.43277
1.59909, 10.4522
0.405577, 2.29018
2.02614, 11.2626
0.941062, 1.60054
11.8802, 1.34793
1.29533, 4.31918
0.759977, 5.17634
2.26432, 6.31104
2.66742, 5.30958
0.12583, 8.48766
2.4927, 7.344
0.943194, 9.5747
11.9403, 0.0656311
1.71057, 0.228768
3.85055, 11.686
1.98694, 1.24064
2.41312, 2.20701
3.78108, 3.11321
3.31267, 4.38899
4.30666, 4.19854
4.25373, 6.43604
4.04289, 9.75338
2.91763, 9.48978
2.42662, 8.50594
2.63936, 10.4422
11.1123, 11.834
4.86453, 10.4674
