11.9285, 10.6249
0.627029, 11.4143
2.24963, 0.385282
2.48049, 2.37835
11.7451, 1.50727
0.78716, 3.28699
0.271806, 4.30305
0.861763, 5.11598
11.7622, 5.16558
2.13362, 8.79932
1.04806, 8.91374
1.59839, 9.73262
1.16627, 10.6084
1.72144, 11.4449
3.26837, 0.426422
4.08542, 1.36609
0.408024, 2.29715
1.92405, 3.24454
1.36187, 4.14827
1.99946, 5.22361
1.37151, 5.98722
3.70642, 7.82072
3.1674, 8.64447
2.61233, 9.70186
2.18542, 10.6072
2.79671, 11.5161
4.33357, 0.355277
5.17392, 1.41495
1.34705, 2.41102
2.95222, 3.28649
2.45852, 4.28017
2.54555, 6.05819
4.16731, 6.90334
4.79586, 7.84776
4.26959, 8.75091
3.76816, 9.68375
3.32619, 10.5723
3.79985, 11.5327
5.28582, 0.34418
6.22199, 1.45696
3.47192, 2.36095
3.48757, 4.18171
3.00537, 6.95102
3.61089, 6.06281
5.11424, 6.90945
5.91273, 7.73641
5.48066, 8.73253
4.82615, 9.5705
4.36316, 10.4726
4.80695, 11.3849
6.23534, 0.428907
7.21968, 1.40669
4.03357, 3.22729
4.52378, 4.09994
3.09616, 5.16655
4.69814, 6.0057
6.42431, 6.94824
7.02597, 7.78137
6.65103, 8.62211
6.02306, 9.55431
5.35221, 10.3781
5.81679, 11.3617
7.30342, 0.40133
8.61677, 1.5523
4.63494, 2.30678
5.10525, 3.27848
4.11623, 5.17698
5.7384, 6.04182
7.43834, 6.85316
8.2216, 7.77422
7.6754, 8.65013
7.11612, 9.63206
6.46167, 10.5177
6.8384, 11.453
8.33359, 0.570178
9.6851, 1.66288
5.72913, 2.30283
6.24496, 3.27148
5.72367, 4.20069
5.20047, 5.08106
8.50478, 6.78469
9.25997, 7.93234
8.63162, 8.89122
8.22224, 9.82923
7.55386, 10.69
7.97405, 11.6202
9.36587, 0.75587
10.688, 1.5833
6.70524, 2.39439
8.54744, 3.37621
6.81446, 4.19859
6.25469, 5.12313
6.8108, 6.02229
11.8367, 7.05403
9.70187, 8.82034
10.2687, 9.78756
8.78955, 10.7872
9.10697, 11.7356
10.2668, 0.608259
1.24085, 0.423756
7.38373, 3.37602
9.60278, 3.35697
7.87971, 4.28248
7.30595, 5.18608
9.66103, 6.99845
0.812129, 6.92739
10.359, 7.94602
11.3443, 7.96436
9.22927, 9.81449
9.86397, 10.8968
11.2379, 0.551848
9.07463, 2.50441
7.94022, 2.44953
9.10646, 4.28391
9.13564, 6.04664
7.97441, 5.98257
9.59222, 5.15708
0.300353, 6.01253
11.271, 6.17753
10.8141, 8.91591
10.9423, 10.7642
10.5473, 11.6679
0.247872, 0.49019
0.887943, 1.41611
10.684, 3.43049
11.2551, 2.45582
8.57498, 5.11213
10.1453, 4.3665
10.691, 6.94376
1.95583, 6.94681
0.388291, 7.97439
11.9871, 8.89924
11.3208, 9.75832
11.5985, 11.577

2.04425, 1.57303
3.17445, 1.57476
10.2124, 2.28609
11.6926, 3.19889
11.2985, 4.13389
10.6543, 5.23589
10.1571, 6.07689
2.52173, 7.83941
1.44264, 7.88433
0.477488, 9.73361
11.7859, 10.5895
0.159448, 11.5749
2.55775, 0.711206
2.59784, 2.57317
11.8665, 1.38916
0.831887, 3.28633
0.277384, 4.23045
0.835627, 5.11875
11.8058, 5.14136
1.99137, 8.83383
0.982631, 8.82753
1.51429, 9.84225
0.780305, 10.7622
1.19891, 11.7302
3.49735, 0.562838
4.20377, 1.42721
0.365854, 2.2813
2.02511, 3.43831
1.39706, 4.25426
1.93011, 5.22481
1.38909, 6.09756
3.59943, 7.85188
3.02713, 8.92901
2.49826, 9.9326
1.86666, 10.8422
2.69437, 11.7378
4.52199, 0.442916
5.16894, 1.50958
1.57584, 2.53974
3.14504, 3.38224
2.54484, 4.33805
2.47901, 6.11797
4.14699, 6.97236
4.64146, 7.91766
4.11835, 8.9816
3.50745, 9.84842
3.06462, 10.8175
3.80778, 11.6694
5.59167, 0.592886
6.16048, 1.50147
3.60065, 2.46458
3.63649, 4.30911
3.09873, 6.89344
3.65544, 5.95573
5.22466, 6.99033
5.76003, 7.88718
5.19545, 8.86444
4.7943, 9.74375
4.24808, 10.6963
4.91886, 11.5754
6.57203, 0.562179
7.19946, 1.41839
4.21326, 3.32651
4.81727, 4.21685
3.00091, 5.25334
4.79875, 6.09759
6.25743, 6.9407
6.81473, 7.85385
6.38351, 8.76412
5.86545, 9.66252
5.27789, 10.6161
5.93566, 11.4704
7.56968, 0.387044
8.4191, 1.35545
4.63327, 2.48291
5.23207, 3.32905
4.30406, 5.12799
5.86944, 6.01267
7.45577, 6.91025
8.04876, 7.80117
7.59878, 8.60363
6.99963, 9.47954
6.41445, 10.6351
6.99317, 11.4441
8.54206, 0.283837
9.61961, 1.30249
5.63621, 2.37241
6.26811, 3.28569
5.8176, 4.15178
5.33525, 5.03423
8.68007, 6.99957
9.27196, 7.90926
8.57603, 8.64696
8.03424, 9.62564
7.46769, 10.4624
8.05706, 11.3073
9.51431, 0.263156
10.7658, 1.36283
6.72041, 2.36409
8.48377, 3.18097
6.88171, 4.18507
6.37952, 5.11238
6.89509, 5.97441
11.8365, 7.00495
9.72413, 8.83833
10.3524, 9.58368
8.5242, 10.5034
9.00476, 11.3426
10.4695, 0.377079
1.5846, 0.666681
7.32493, 3.2424
9.59892, 3.06023
7.93657, 4.07661
7.4888, 5.21525
9.71768, 7.02183
0.906922, 6.9838
10.2947, 7.94116
11.3718, 7.96202
9.18102, 9.65773
9.70108, 10.4692
11.4823, 0.49533
9.05413, 2.22821
7.88645, 2.23263
9.135, 4.07411
9.08875, 6.04695
8.08924, 6.02375
9.67823, 5.17377
0.342344, 6.10975
11.2842, 6.03865
10.8408, 8.77393
10.7276, 10.5429
10.1138, 11.3809
0.533545, 0.571078
0.954262, 1.47986
10.5822, 3.20487
11.1904, 2.29051
8.53803, 4.89245
10.2279, 4.2738
10.8033, 7.05868
1.98269, 7.05979
0.389139, 7.8394
11.9178, 8.7433
11.4264, 9.68687
11.1287, 11.5169

2.14846, 1.40696
3.22683, 1.46338
10.2277, 2.23983
11.7558, 3.13956
11.2546, 4.02891
10.7576, 4.99605
10.2079, 6.0568
2.48911, 7.88014
1.47599, 7.73425
0.308131, 9.65948
11.7522, 10.5615
0.280174, 11.5059
2.7996, 0.48995
2.53533, 2.37552
11.8539, 1.347
0.966631, 3.27706
0.372063, 4.09205
0.863396, 5.01977
11.7912, 5.00902
1.97769, 8.80644
0.925366, 8.71976
1.34386, 9.68715
0.81312, 10.6007
1.29465, 11.4999
3.89026, 0.457227
4.20305, 1.44364
0.454406, 2.27345
1.98048, 3.28001
1.48642, 4.09649
1.9991, 5.02761
1.41767, 5.90479
3.55019, 7.95253
3.04519, 8.82721
2.46597, 9.73046
1.95622, 10.635
2.30503, 11.5421
4.8442, 0.69674
5.316, 1.66933
1.46128, 2.3651
3.07035, 3.23932
2.56724, 4.15122
2.50765, 5.95901
4.07512, 7.02993
4.57278, 7.91126
4.12761, 8.89119
3.49183, 9.74103
2.98046, 10.6018
3.37773, 11.5691
5.81397, 0.81085
6.40661, 1.65471
3.66734, 2.4298
3.63291, 4.16663
3.03875, 7.00173
3.68353, 6.0831
5.31664, 7.05401
5.74576, 7.97916
5.15947, 8.8588
4.61796, 9.76633
4.06913, 10.8011
4.60537, 11.682
6.79229, 0.698048
7.48197, 1.46503
4.24407, 3.31113
4.77692, 4.3337
3.01797, 5.05241
4.75879, 6.09476
6.33314, 7.02481
6.73669, 8.01026
6.24409, 8.92315
5.67594, 9.81157
5.01927, 10.6676
5.75866, 11.7958
7.74749, 0.582311
8.59298, 1.49159
4.81728, 2.45986
5.34031, 3.37905
4.07318, 5.06908
5.82425, 6.11006
7.38875, 7.0359
7.79109, 7.92284
7.25324, 8.82869
6.758, 9.84733
6.21655, 10.6839
6.78163, 11.7397
8.69955, 0.49328
9.67748, 1.25617
5.96442, 2.60329
6.48949, 3.42823
5.78844, 4.26774
5.35115, 5.19004
8.50269, 6.95229
8.9074, 7.93565
8.2552, 8.77428
7.87584, 9.70385
7.34816, 10.6339
7.93032, 11.5524
9.6764, 0.275024
10.7523, 1.33378
6.94244, 2.49302
8.66738, 3.24734
6.98694, 4.27825
6.48917, 5.14227
6.92101, 6.11837
11.8602, 6.77574
9.65763, 8.8426
10.1425, 9.73413
8.47184, 10.549
8.95859, 11.5001
10.7186, 0.360877
1.77014, 0.441717
7.53949, 3.38399
9.63533, 3.25409
8.11168, 4.25123
7.5805, 5.16084
9.59636, 7.08632
0.815069, 6.81358
10.2314, 7.88194
11.3088, 7.70897
8.92566, 9.59647
9.51573, 10.4978
11.6663, 0.30355
9.14835, 2.30083
7.97712, 2.44053
9.11725, 4.14108
9.17567, 6.14059
8.03995, 6.10004
9.79933, 5.12869
0.3645, 5.90573
11.293, 5.94415
10.7605, 8.78747
10.6829, 10.5557
10.1406, 11.3811
0.696796, 0.450357
1.05099, 1.41285
10.7451, 3.20789
11.3684, 2.21446
8.64681, 5.20543
10.1348, 4.15305
10.69, 6.87071
1.97989, 6.83606
0.378362, 7.84673
11.8489, 8.74785
11.2404, 9.72166
11.2383, 11.4664

1.97063, 1.46444
3.08506, 1.42141
10.1286, 2.36014
11.7841, 3.28741
11.2737, 4.18148
10.7224, 5.04679
10.2075, 6.02053
2.38202, 7.82813
1.36, 7.76714
0.328481, 9.6428
11.7613, 10.5407
0.379639, 11.4741
2.87531, 0.46887
2.49743, 2.40843
11.7484, 1.47074
0.885259, 3.15682
0.386378, 4.12124
0.862861, 5.04139
11.8389, 5.06153
1.95961, 8.71937
0.92473, 8.81806
1.43727, 9.68067
0.833156, 10.5416
1.33052, 11.359
3.90937, 0.388055
4.14008, 1.42683
0.246697, 2.35733
2.04634, 3.28925
1.47165, 4.15339
1.94855, 5.19603
1.4191, 6.0835
3.59274, 7.83916
2.97594, 8.7607
2.49755, 9.6848
1.93613, 10.5599
2.35923, 11.4518
4.92197, 0.571852
5.28731, 1.5921
1.39196, 2.3116
3.14671, 3.2895
2.59377, 4.18296
2.47604, 6.00304
4.25228, 6.95349
4.71941, 7.84926
4.00659, 8.83032
3.53022, 9.79562
2.94657, 10.6402
3.4327, 11.5099
6.0354, 0.5505
6.42686, 1.63851
3.64052, 2.32584
3.59487, 4.29674
3.00644, 6.97824
3.50471, 5.96941
5.24613, 6.95514
5.84428, 7.85611
5.18184, 8.76844
4.5614, 9.81744
4.09298, 10.7099
4.70032, 11.5969
6.99571, 0.754643
7.54728, 1.51031
4.15234, 3.26588
4.68598, 4.16508
2.97452, 5.13562
4.66613, 5.96888
6.39131, 7.03242
6.85339, 7.95588
6.28288, 8.75154
5.78216, 9.73688
5.15517, 10.6106
5.68274, 11.4595
7.95912, 0.587204
8.58045, 1.55233
4.6356, 2.37185
5.18819, 3.21098
4.21064, 5.06367
5.78843, 6.085
7.54305, 6.8183
7.95381, 7.83362
7.32983, 8.90356
6.82934, 9.75251
6.31742, 10.753
6.90974, 11.7674
8.90987, 0.620807
9.58842, 1.36382
5.86303, 2.46261
6.36652, 3.29934
5.74876, 4.08966
5.24076, 5.03558
8.50227, 6.99779
8.95987, 7.91929
8.47846, 8.74301
7.93403, 9.79714
7.35764, 10.7443
8.26452, 11.644
9.93884, 0.417912
10.6892, 1.57151
6.93489, 2.45226
8.52799, 3.42795
6.91023, 4.28029
6.25746, 5.17941
6.83784, 6.01818
11.6916, 6.92835
9.60069, 8.69576
10.0826, 9.71608
8.44626, 10.6551
9.30729, 11.6412
10.8777, 0.538484
1.88369, 0.429916
7.43821, 3.38234
9.62171, 3.41028
7.97288, 4.26769
7.29456, 5.13054
9.62971, 6.89036
0.788448, 6.91285
10.104, 7.81631
11.1791, 7.85931
9.0313, 9.74832
9.54189, 10.6442
11.9065, 0.402457
9.11246, 2.45001
8.08602, 2.56612
9.08045, 4.29114
8.93906, 6.05221
7.93351, 5.91252
9.70036, 5.18242
0.40396, 5.99982
11.3064, 5.97668
10.6291, 8.74084
10.7402, 10.553
10.3143, 11.4412
0.90657, 0.446918
0.748873, 1.51591
10.6755, 3.24384
11.2553, 2.41585
8.54501, 5.11605
10.2306, 4.21712
10.645, 6.90737
1.93295, 6.95325
0.29446, 7.86246
11.7441, 8.7412
11.2416, 9.65556
11.3614, 11.512

1.83783, 1.39308
2.95207, 1.34218
10.0688, 2.44624
11.7463, 3.34033
11.2355, 4.27282
10.7473, 5.11107
10.1311, 6.02346
2.54593, 7.72581
1.44357, 7.80543
0.311761, 9.71423
11.8915, 10.6523
0.575179, 11.466
2.9867, 0.320404
2.54906, 2.24159
11.6621, 1.42621
0.93517, 3.23695
0.283448, 4.22452
0.904653, 5.01501
11.8437, 5.15272
1.97018, 8.64997
0.862773, 8.74638
1.45057, 9.54709
0.999392, 10.4932
1.59325, 11.4143
3.94798, 0.459543
4.1264, 1.44148
0.350192, 2.3919
2.00029, 3.21315
1.45407, 4.09083
1.99187, 5.08463
1.30955, 6.01727
3.54338, 7.91513
2.98802, 8.73213
2.60549, 9.67043
2.09342, 10.4853
2.61109, 11.3907
4.95941, 0.555258
5.18901, 1.49975
1.42955, 2.31602
3.06907, 3.1862
2.48243, 4.17258
2.43569, 5.98955
4.15953, 7.07131
4.69994, 7.97913
4.09906, 8.77917
3.60346, 9.62145
3.10992, 10.58
3.71176, 11.4382
5.92084, 0.517109
6.2584, 1.50316
3.53805, 2.25761
3.504, 4.09806
3.04551, 6.91074
3.47202, 5.97362
5.17979, 7.0213
5.91177, 7.89299
5.33526, 8.7181
4.94014, 9.64732
4.31613, 10.5519
4.72342, 11.563
6.91397, 0.689935
7.27992, 1.61445
4.10939, 3.18212
4.58725, 4.21693
3.07133, 5.00191
4.64475, 6.04295
6.41377, 6.91217
6.96349, 7.86628
6.34873, 8.8644
5.89406, 9.76628
5.3004, 10.6555
5.69045, 11.5221
7.86034, 0.606985
8.33802, 1.52679
4.64255, 2.33044
5.10698, 3.25062
4.06802, 5.18081
5.72496, 6.06407
7.46054, 6.88066
8.01422, 7.81483
7.41036, 8.72777
6.96898, 9.70113
6.39669, 10.5953
6.70619, 11.6777
8.86725, 0.552094
9.40007, 1.50538
5.6892, 2.39943
6.20727, 3.41284
5.62714, 4.32334
5.238, 5.2349
8.50625, 6.80447
9.04127, 7.86989
8.47528, 8.94836
8.05517, 9.98506
7.32184, 10.7063
7.86007, 11.5954
9.92408, 0.6187
10.5855, 1.4953
6.77702, 2.45978
8.51301, 3.42187
6.81334, 4.28647
6.34146, 5.14327
6.81565, 6.03586
11.7678, 7.00091
9.51465, 8.82824
10.1974, 9.77068
8.51935, 10.8853
9.26444, 11.5989
10.9464, 0.517512
2.06463, 0.355909
7.41157, 3.31997
9.58815, 3.3712
7.85675, 4.23748
7.38081, 5.08323
9.62213, 7.01344
0.87218, 6.96976
10.1631, 7.97601
11.349, 7.93795
9.11363, 9.84616
9.66086, 10.6597
11.9859, 0.46446
8.9738, 2.46648
7.93401, 2.42264
8.97512, 4.23381
9.05939, 5.98543
7.92604, 5.95127
9.5896, 5.13236
0.262034, 6.01944
11.1047, 6.00018
10.6843, 8.78955
10.7175, 10.6957
10.3285, 11.7141
1.07467, 0.401528
0.72882, 1.35935
10.7092, 3.34625
11.1821, 2.40116
8.44276, 5.09323
10.1771, 4.21661
10.6682, 6.92389
1.87962, 6.85012
0.32843, 7.87863
11.7771, 8.9149
11.2317, 9.75776
11.3479, 11.6216

1.83138, 1.42413
2.92181, 1.39129
10.0718, 2.31994
11.7457, 3.39575
11.1207, 4.18928
10.757, 5.17263
10.0983, 6.07399
2.50551, 7.82878
1.50243, 7.93884
0.32382, 9.73897
11.8558, 10.6931
0.459709, 11.4343
3.03479, 0.37402
2.45475, 2.42657
11.724, 1.38591
0.749885, 3.28764
0.206262, 4.24598
0.848107, 5.0889
11.7329, 5.09987
2.01168, 8.79652
0.913767, 8.75976
1.40259, 9.64774
1.01704, 10.5638
1.53237, 11.5482
3.99661, 0.360797
4.20878, 1.4497
0.307327, 2.38928
1.81183, 3.19009
1.36523, 4.10214
1.83952, 5.21491
1.3595, 6.11233
3.75018, 7.82027
3.11264, 8.67609
2.48894, 9.58321
2.0267, 10.5531
2.5511, 11.401
4.97876, 0.46708
5.27077, 1.45393
1.26333, 2.2991
3.1496, 3.23002
2.50051, 4.0258
2.47721, 6.14932
4.2495, 6.86713
4.78249, 7.78107
4.16084, 8.73446
3.52155, 9.60573
3.0019, 10.4998
3.58979, 11.3709
6.05173, 0.439022
6.38119, 1.43695
3.61894, 2.30323
3.47788, 4.23587
3.12012, 6.94166
3.53718, 6.04622
5.40004, 6.97846
5.8114, 7.85181
5.23025, 8.77243
4.68245, 9.62882
4.04568, 10.5337
4.64017, 11.4478
7.00818, 0.519336
7.36851, 1.47375
4.21959, 3.30811
4.61013, 4.23667
2.91197, 5.1195
4.75747, 5.98846
6.44491, 7.05288
6.94854, 7.9172
6.35705, 8.80989
5.74139, 9.62136
5.13155, 10.5466
5.65849, 11.4565
8.04335, 0.47238
8.43769, 1.57379
4.72185, 2.41523
5.23018, 3.40522
4.05469, 5.1767
5.80675, 5.98997
7.41873, 7.03291
8.01777, 7.9548
7.40422, 8.85749
6.87075, 9.70279
6.23638, 10.5604
6.7449, 11.4147
9.08452, 0.54602
9.45274, 1.48772
5.70848, 2.454
6.31885, 3.32352
5.83561, 4.31529
5.19949, 5.1418
8.59392, 6.95157
9.09546, 7.93268
8.51626, 8.82536
7.92605, 9.7153
7.36389, 10.5803
7.73904, 11.5691
10.0979, 0.698404
10.6109, 1.50735
6.78442, 2.37285
8.4788, 3.33851
6.87306, 4.26154
6.43044, 5.19532
6.95553, 6.11203
11.7414, 7.04767
9.49943, 8.87803
10.1066, 9.89913
8.3579, 10.7548
8.93055, 11.6137
11.0123, 0.595764
2.10907, 0.425162
7.30812, 3.24139
9.58226, 3.24443
7.87728, 4.19833
7.48505, 5.20991
9.5839, 6.96467
0.880332, 6.90301
10.1522, 7.92589
11.1534, 7.8625
9.0778, 9.9551
9.61499, 10.8409
0.0868895, 0.400569
8.94691, 2.4304
7.8499, 2.42523
9.11299, 4.27245
9.0831, 6.00975
7.94563, 6.06607
9.67855, 5.17223
0.231401, 6.00396
11.1851, 6.09263
10.6556, 8.86129
10.8263, 10.6587
10.3093, 11.6227
1.09005, 0.486573
0.75452, 1.45226
10.6298, 3.21622
11.315, 2.29115
8.54275, 5.08837
10.1507, 4.07525
10.6241, 7.02221
1.91994, 7.0415
0.339646, 7.84945
11.8371, 8.80639
11.2003, 9.7325
11.4166, 11.6482

1.85069, 1.37595
3.26554, 1.36016
10.136, 2.45514
11.6766, 3.41826
11.1348, 4.3178
10.5559, 5.08669
10.0277, 6.08037
2.59072, 7.80715
1.41331, 7.81755
0.412998, 9.71124
11.8238, 10.5687
0.420039, 11.6128
3.03525, 0.364543
2.43858, 2.22239
11.6405, 1.64037
0.79965, 3.3682
0.243983, 4.2207
0.873547, 5.06505
11.7243, 5.11746
1.84261, 8.78016
0.794285, 8.77047
1.45648, 9.75595
0.924607, 10.6423
1.47357, 11.4802
4.00717, 0.421814
4.3181, 1.33969
0.315185, 2.48787
1.90863, 3.20591
1.40382, 4.19432
1.91046, 5.10664
1.39222, 5.99965
3.60414, 7.85462
3.03239, 8.8183
2.48272, 9.6551
2.0126, 10.606
2.60743, 11.4545
5.12042, 0.428702
5.35731, 1.4208
1.3264, 2.29299
2.95603, 3.16688
2.47919, 4.05595
2.43313, 5.9894
4.18349, 7.06382
4.68531, 7.90912
4.17406, 8.77534
3.56686, 9.64976
3.08614, 10.5361
3.64891, 11.437
6.15514, 0.472525
6.53602, 1.42045
3.66175, 2.329
3.50751, 4.18327
3.18604, 6.76959
3.59986, 5.83786
5.22797, 6.83938
5.85577, 7.85207
5.24061, 8.76397
4.6824, 9.65372
4.16286, 10.5298
4.69631, 11.4992
7.12321, 0.534685
7.59059, 1.44036
4.19358, 3.22873
4.70689, 4.09501
2.91603, 5.03426
4.56244, 6.03011
6.2221, 6.9976
6.86291, 7.96345
6.31114, 8.87068
5.76033, 9.70388
5.20199, 10.6011
5.79375, 11.5298
8.10575, 0.489675
8.57847, 1.43033
4.70009, 2.23357
5.28706, 3.0208
4.11413, 5.01131
5.69204, 6.00471
7.40662, 7.1159
7.9933, 8.00396
7.35272, 8.81842
6.78904, 9.70267
6.38416, 10.6258
6.85662, 11.5562
9.1954, 0.67308
9.58508, 1.53538
5.83314, 2.18366
6.40306, 3.18474
5.70629, 3.99037
5.26212, 5.00964
8.5365, 7.10539
9.06699, 7.99622
8.58513, 8.85708
8.00311, 9.67757
7.38882, 10.541
7.80764, 11.4435
10.1554, 0.680419
10.6792, 1.61644
6.96645, 2.30298
8.62459, 3.44987
6.78237, 4.25638
6.32268, 5.25386
6.81085, 6.23672
11.6661, 6.93225
9.60481, 8.88934
10.098, 9.71621
8.51018, 10.635
8.99083, 11.5749
11.1364, 0.52124
2.068, 0.322287
7.47145, 3.25233
9.55595, 3.26527
7.90573, 4.36593
7.2683, 5.20452
9.59328, 7.05137
0.749867, 6.88752
10.2308, 7.90602
11.1598, 7.98897
9.0929, 9.78762
9.59055, 10.6917
0.0869343, 0.715226
9.00529, 2.39528
7.97575, 2.31545
8.96322, 4.40071
8.88886, 6.21448
7.83354, 6.20628
9.43535, 5.2501
0.203319, 6.0409
11.0623, 5.9224
10.7206, 8.84643
10.6472, 10.737
10.163, 11.6635
1.11573, 0.437354
0.748158, 1.46878
10.6604, 3.42202
11.1461, 2.55797
8.38972, 5.29519
9.98359, 4.30963
10.72, 6.87055
1.91326, 6.98252
0.221988, 7.80395
11.7426, 8.79083
11.0687, 9.78047
11.311, 11.4835

1.69815, 1.46038
2.69991, 1.26738
10.1062, 2.55958
11.8183, 3.43001
11.1212, 4.30509
10.5903, 5.19907
10.0934, 6.17301
2.4651, 7.91023
1.37457, 7.80919
0.366208, 9.68339
11.9243, 10.6357
0.501202, 11.4737
3.06896, 0.311651
2.33853, 2.21938
11.5712, 1.54318
0.853865, 3.26669
0.292595, 4.21407
0.852069, 5.12641
11.6304, 5.17304
1.87494, 8.75389
0.888965, 8.72831
1.43194, 9.6515
0.974213, 10.5326
1.50978, 11.6104
4.02372, 0.22305
4.18184, 1.31867
0.26096, 2.35296
1.97308, 3.22207
1.38585, 4.19705
2.01196, 5.11707
1.56048, 6.07667
3.78273, 7.92898
3.17953, 8.70244
2.49265, 9.63445
1.9676, 10.5749
2.48707, 11.4712
4.96345, 0.377046
5.4138, 1.37158
1.29509, 2.31308
3.05139, 3.26832
2.45786, 4.19672
2.59064, 6.02885
4.10875, 6.93454
4.77206, 7.7727
4.26042, 8.82416
3.49566, 9.63118
2.96019, 10.48
3.49902, 11.3486
6.00137, 0.514816
6.49284, 1.43382
3.64248, 2.26295
3.67337, 4.1286
3.10578, 6.94398
3.56051, 5.94336
5.29584, 6.88956
5.82985, 7.94533
5.36022, 8.88314
4.70662, 9.70899
4.08537, 10.4625
4.62682, 11.4214
7.02843, 0.577246
7.5329, 1.42244
4.17734, 3.17381
4.68253, 4.0967
3.04992, 4.94994
4.58016, 6.11483
6.2878, 7.09112
6.87509, 7.93513
6.40147, 8.80833
5.7989, 9.70993
5.23653, 10.5599
5.66626, 11.5181
8.0755, 0.512073
8.62696, 1.60184
4.67053, 2.23815
5.29898, 3.17871
4.20358, 5.09021
5.72757, 6.069
7.38656, 7.07616
7.90926, 7.90971
7.41698, 8.95626
6.83966, 9.7693
6.24343, 10.5768
6.75516, 11.6464
9.089, 0.632598
9.61147, 1.58335
5.93526, 2.30318
6.33499, 3.18454
5.71344, 4.07917
5.23633, 5.13689
8.40957, 7.04828
8.96535, 7.92343
8.46052, 8.78094
8.00299, 9.7651
7.37794, 10.6415
7.84796, 11.5256
10.1079, 0.695738
10.6124, 1.58542
6.93294, 2.32003
8.51742, 3.37391
6.75123, 4.15737
6.25215, 5.14033
6.74301, 6.20901
11.7086, 6.93181
9.5167, 8.73686
10.2233, 9.75607
8.49995, 10.635
9.13924, 11.6124
11.0768, 0.571929
2.10194, 0.399369
7.41419, 3.32088
9.5224, 3.45395
7.90499, 4.22941
7.27651, 5.09641
9.45607, 6.93614
0.942209, 6.96534
10.159, 7.86108
11.2867, 7.92634
9.0934, 9.60639
9.66295, 10.7412
0.048085, 0.478004
9.08195, 2.52672
7.91569, 2.44877
9.05149, 4.29769
9.07625, 5.99926
7.84374, 6.03498
9.54997, 5.18292
0.317986, 6.13131
11.1415, 6.10668
10.6364, 8.79522
10.7097, 10.6983
10.1603, 11.7096
1.1581, 0.526793
0.709347, 1.38311
10.695, 3.36144
11.1987, 2.51864
8.3807, 5.20543
10.0767, 4.26657
10.6122, 7.02766
1.99944, 6.95198
0.361204, 7.83532
11.7613, 8.91067
11.2238, 9.73549
11.328, 11.4768

1.79454, 1.52449
2.90944, 1.35212
9.95524, 2.44422
11.7191, 3.32832
11.1227, 4.24214
10.5919, 5.1767
10.155, 6.06601
2.51925, 7.88605
1.46791, 7.8576
0.368013, 9.82955
11.7976, 10.5792
0.465486, 11.5058
3.14461, 0.280557
2.43554, 2.23023
11.6916, 1.41971
0.778388, 3.22535
0.220182, 4.22052
0.872204, 5.18596
11.796, 5.1867
1.99806, 8.80447
0.984924, 8.84329
1.47853, 9.73491
0.988613, 10.6947
1.559, 11.5977
4.1505, 0.272831
3.94128, 1.39674
0.0947568, 2.40335
1.86998, 3.25906
1.33396, 4.14156
1.93424, 5.05396
1.50492, 6.05418
3.57851, 7.87705
3.03623, 8.75493
2.47262, 9.71497
2.10432, 10.6014
2.54655, 11.5595
5.11732, 0.358695
4.95903, 1.34324
1.23808, 2.30096
2.89136, 3.14515
2.51462, 4.22912
2.44717, 6.06844
4.06774, 6.94759
4.72118, 7.83824
4.11724, 8.72392
3.67425, 9.60876
3.09708, 10.4727
3.70022, 11.2908
6.07868, 0.487277
6.09416, 1.54937
3.41045, 2.26859
3.55961, 4.22356
3.04063, 6.99875
3.46471, 5.9981
5.33547, 6.92458
5.84539, 7.88462
5.37302, 8.74979
4.84074, 9.55499
4.31991, 10.4788
4.71894, 11.4303
7.04383, 0.510229
7.29664, 1.56599
4.02614, 3.27316
4.57777, 4.16501
2.98343, 5.11093
4.73098, 6.09462
6.33212, 6.97082
6.89469, 7.85414
6.45404, 8.76748
5.86875, 9.66579
5.31065, 10.4795
5.77135, 11.4054
7.97146, 0.644076
8.42166, 1.59018
4.51049, 2.27706
5.11177, 3.28829
4.17096, 5.14999
5.79115, 5.95735
7.47728, 6.9221
7.89358, 7.85927
7.44634, 8.79804
7.02674, 9.70484
6.43435, 10.5542
6.80406, 11.574
8.95823, 0.58195
9.46301, 1.51995
5.63426, 2.43511
6.19921, 3.24338
5.69532, 4.21917
5.21068, 5.14808
8.46959, 6.9804
9.18794, 7.90464
8.62418, 8.8439
8.05804, 9.80944
7.55816, 10.7231
8.13287, 11.661
9.93723, 0.564793
10.4539, 1.47355
6.75202, 2.38
8.36209, 3.37453
6.68315, 4.17352
6.35708, 5.11125
6.77715, 6.06168
11.8705, 7.11654
9.61293, 8.90023
10.148, 9.70547
8.5884, 10.721
9.26396, 11.5907
11.018, 0.584373
2.09629, 0.532999
7.27301, 3.26931
9.62593, 3.39744
7.69575, 4.23195
7.37399, 5.18716
9.59624, 7.03103
0.927384, 6.98366
10.2819, 7.80852
11.3594, 7.96952
9.1004, 9.7624
9.68948, 10.6404
11.98, 0.444348
8.92477, 2.49095
7.85763, 2.42433
8.95766, 4.21564
9.04917, 6.11599
7.96804, 6.09015
9.54036, 5.19259
0.275245, 6.0638
11.2396, 6.03379
10.6852, 8.75871
10.7768, 10.6825
10.2796, 11.5666
1.09026, 0.399806
0.827024, 1.42578
10.6318, 3.32117
