3.75006, 11.51
4.25012, 0.510147
4.75002, 1.50981
4.24999, 2.51025
4.75003, 3.50966
4.25013, 4.51
4.75011, 5.50962
4.24997, 6.51
4.75001, 7.5096
4.25013, 8.51005
4.7501, 9.50962
4.24998, 10.5103
4.75012, 11.5096
5.25011, 0.508525
5.74994, 1.50677
5.24997, 2.50848
5.75006, 3.50678
5.25009, 4.50843
5.75009, 5.50686
5.24987, 6.50848
5.74995, 7.50695
5.25011, 8.50852
5.75011, 9.50673
5.25001, 10.5085
5.75006, 11.5067
6.25006, 0.504535
6.74991, 1.50213
6.24999, 2.50452
6.75006, 3.50207
6.25, 4.50452
6.75, 5.50221
6.24978, 6.50477
6.74998, 7.50229
6.24999, 8.50461
6.75008, 9.50205
6.25006, 10.5044
6.75004, 11.5021
7.24998, 0.499425
7.74996, 1.49683
7.24997, 2.49943
7.75007, 3.49704
7.24996, 4.49966
7.74996, 5.49697
7.24985, 6.49939
7.74991, 7.49681
7.25, 8.49958
7.75005, 9.49686
7.25003, 10.4994
7.75007, 11.4968
8.24991, 0.494515
8.75, 1.49249
8.24997, 2.49458
8.75006, 3.49247
8.25, 4.49454
8.74993, 5.49253
8.24996, 6.49452
8.74997, 7.49254
8.24994, 8.49441
8.74998, 9.49246
8.25004, 10.4945
8.75001, 11.4925
9.24991, 0.491105
9.75003, 1.49
9.25001, 2.49101
9.75002, 3.49008
9.24994, 4.49102
9.74995, 5.49014
9.25002, 6.491
9.74996, 7.48999
9.24988, 8.49099
9.74999, 9.49011
9.25007, 10.4909
9.74998, 11.4901
10.2499, 0.489775
10.75, 1.49027
10.25, 2.48973
10.75, 3.49036
10.2501, 4.49002
10.75, 5.49033
10.2501, 6.48988
10.75, 7.49047
10.2499, 8.48987
10.7499, 9.49024
10.25, 10.4899
10.75, 11.4904
11.25, 0.491387
11.75, 1.49313
11.2501, 2.49148
11.7499, 3.49322
11.25, 4.49161
11.75, 5.49324
11.2501, 6.4916
11.7501, 7.493
11.2499, 8.49141
11.7499, 9.49318
11.2499, 10.4915
11.75, 11.4932

0.250155, 0.494365
0.750059, 1.49749
0.250146, 2.49441
0.750112, 3.49751
0.249912, 4.49429
0.749945, 5.49743
0.250012, 6.49444
0.750076, 7.49717
0.249949, 8.49425
0.749894, 9.49724
0.250038, 10.4943
0.749974, 11.4973
1.2501, 0.50056
1.75008, 1.50384
1.25004, 2.50064
1.7501, 3.50369
1.24999, 4.50073
1.75, 5.50385
1.25008, 6.50057
1.75013, 7.50381
1.25005, 8.50053
1.74993, 9.50376
1.24996, 10.5005
1.75001, 11.5037
2.25006, 0.506683
2.75002, 1.50914
2.24998, 2.50671
2.75, 3.50913
2.24996, 4.50675
2.75007, 5.50924
2.25013, 6.50672
2.75014, 7.50922
2.25002, 8.50685
2.74994, 9.50921
2.25, 10.5068
2.74997, 11.5091
3.25002, 0.510975
3.74997, 1.5121
3.25004, 2.51094
3.74993, 3.51203
3.24991, 4.511
3.75016, 5.5122
3.25014, 6.51105
3.75008, 7.51213
3.24998, 8.5111
3.74999, 9.51224
3.25008, 10.5111
3.75001, 11.5122
4.25, 0.512276
4.7499, 1.51179
4.24997, 2.51242
4.74994, 3.51191
4.25001, 4.5123
4.75014, 5.5117
4.25008, 6.51235
4.75001, 7.51176
4.25003, 8.51238
4.75002, 9.51183
4.25007, 10.5124
4.75001, 11.5118
5.24996, 0.510235
5.74996, 1.50825
5.2499, 2.51035
5.74994, 3.50835
5.25004, 4.51034
5.75008, 5.50832
5.24995, 6.51041
5.75002, 7.50829
5.24995, 8.51033
5.75008, 9.5084
5.25007, 10.5105
5.75005, 11.5083
6.24994, 0.505596
6.74993, 1.50254
6.24993, 2.50552
6.74999, 3.50258
6.24999, 4.50563
6.75, 5.50256
6.24993, 6.50554
6.74995, 7.50263
6.2499, 8.50585
6.75008, 9.50274
6.25011, 10.5056
6.75009, 11.5025
7.24995, 0.499325
7.74995, 1.49624
7.24995, 2.49939
7.75001, 3.49616
7.25006, 4.49928
7.74997, 5.4963
7.2499, 6.49928
7.74993, 7.49628
7.25002, 8.49934
7.75008, 9.49612
7.25004, 10.4995
7.7501, 11.4962
8.24992, 0.493443
8.74999, 1.49088
8.24998, 2.49331
8.75005, 3.49092
8.25002, 4.49336
8.74997, 5.49087
8.24992, 6.49328
8.74989, 7.49067
8.25007, 8.49321
8.75005, 9.49084
8.24999, 10.4932
8.75, 11.4908
9.24997, 0.488931
9.75003, 1.48794
9.25003, 2.48898
9.75008, 3.4879
9.25008, 4.48917
9.74993, 5.48793
9.24993, 6.48893
9.74994, 7.48793
9.25005, 8.48895
9.74996, 9.48779
9.24997, 10.489
9.74994, 11.4878
10.25, 0.487739
10.7501, 1.48815
10.25, 2.48769
10.7501, 3.48808
10.2501, 4.48769
10.75, 5.48823
10.25, 6.48762
10.7499, 7.48812
10.25, 8.48772
10.75, 9.48823
10.2499, 10.4876
10.75, 11.4882
11.2501, 0.489634
11.7501, 1.49179
11.2501, 2.48966
11.7501, 3.49167
11.2501, 4.48956
11.75, 5.49166
11.25, 6.48965
11.7499, 7.49161
11.25, 8.48959
11.7499, 9.49154
11.25, 10.4895
11.75, 11.4917

0.250143, 0.493115
0.75009, 1.49675
0.250163, 2.49305
0.750076, 3.49686
0.249937, 4.49313
0.749947, 5.49678
0.24999, 6.49303
0.750022, 7.49676
0.25005, 8.49315
0.750023, 9.49675
0.250114, 10.4932
0.750137, 11.4969
1.25015, 0.500754
1.75015, 1.50467
1.2501, 2.50085
1.75005, 3.50475
1.25003, 4.50084
1.74995, 5.50459
1.25, 6.50066
1.75006, 7.50447
1.25011, 8.50067
1.75002, 9.50458
1.25004, 10.5007
1.7501, 11.5046
2.25003, 0.508226
2.75016, 1.51127
2.25007, 2.50819
2.74995, 3.51131
2.25006, 4.50829
2.75001, 5.51126
2.25004, 6.50814
2.75002, 7.51115
2.25005, 8.50823
2.75005, 9.51119
2.25, 10.5081
2.74999, 11.5111
3.25, 0.51346
3.75007, 1.51476
3.25005, 2.51346
3.74992, 3.51494
3.24998, 4.51338
3.74996, 5.51471
3.25007, 6.51353
3.75003, 7.51487
3.25, 8.51355
3.75006, 9.51474
3.25001, 10.5134
3.74991, 11.5147
4.24996, 0.51498
4.75001, 1.51448
4.24991, 2.51514
4.74995, 3.51437
4.25001, 4.51515
4.75001, 5.51449
4.25012, 6.51518
4.75004, 7.51453
4.25003, 8.51503
4.75016, 9.51422
4.24998, 10.515
4.74993, 11.5144
5.24993, 0.512782
5.74996, 1.51025
5.24987, 2.51277
5.75, 3.51023
5.24999, 4.51263
5.75001, 5.51004
5.25016, 6.51266
5.75002, 7.51006
5.25006, 8.51269
5.75013, 9.51016
5.24995, 10.5127
5.74993, 11.5101
6.24993, 0.506849
6.74989, 1.50321
6.24989, 2.50694
6.75004, 3.50311
6.25, 4.50693
6.75003, 5.50327
6.25009, 6.50686
6.75007, 7.50315
6.25, 8.50671
6.75005, 9.50309
6.25, 10.5069
6.74995, 11.5033
7.24992, 0.499305
7.74985, 1.49538
7.24989, 2.49911
7.75002, 3.49536
7.25008, 4.49915
7.75007, 5.49543
7.25001, 6.49936
7.74996, 7.4954
7.25002, 8.49926
7.75, 9.49546
7.24991, 10.4992
7.74992, 11.4953
8.24993, 0.491716
8.74985, 1.48872
8.24999, 2.49184
8.75, 3.48868
8.25008, 4.49169
8.75006, 5.48883
8.24992, 6.49189
8.74999, 7.48894
8.24994, 8.49181
8.74993, 9.48881
8.24999, 10.4918
8.74991, 11.4887
9.24997, 0.486674
9.74999, 1.48521
9.25005, 2.48652
9.74997, 3.48509
9.24995, 4.48652
9.74998, 5.48525
9.24992, 6.48663
9.75003, 7.48521
9.24989, 8.48659
9.74995, 9.48517
9.25002, 10.4865
9.74996, 11.4852
10.25, 0.48496
10.75, 1.48565
10.25, 2.48482
10.75, 3.48544
10.25, 4.48488
10.7499, 5.48554
10.2499, 6.48487
10.75, 7.48548
10.25, 8.48489
10.75, 9.4857
10.25, 10.485
10.7501, 11.4856
11.2501, 0.487284
11.7501, 1.48986
11.25, 2.48721
11.75, 3.48982
11.2499, 4.48724
11.7499, 5.48972
11.2499, 6.48728
11.75, 7.48981
11.25, 8.48734
11.75, 9.4899
11.2501, 10.4874
11.7501, 11.4899

0.250128, 0.491636
0.750086, 1.49607
0.250019, 2.49152
0.749944, 3.49606
0.249986, 4.49141
0.749996, 5.49598
0.250087, 6.49169
0.75014, 7.49624
0.249995, 8.49173
0.750045, 9.49614
0.250059, 10.4918
0.750032, 11.4962
1.25015, 0.500972
1.75011, 1.50565
1.25001, 2.50071
1.74996, 3.50556
1.25006, 4.50089
1.75003, 5.50556
1.25003, 6.50096
1.75001, 7.50562
1.25008, 8.50105
1.75009, 9.5056
1.25002, 10.5009
1.75007, 11.5058
2.25005, 0.510013
2.75013, 1.51362
2.25002, 2.50985
2.74996, 3.51369
2.25001, 4.50992
2.75003, 5.51361
2.24997, 6.50995
2.75001, 7.51359
2.25008, 8.51
2.75006, 9.5137
2.25001, 10.51
2.75011, 11.5137
3.25001, 0.516398
3.75011, 1.51793
3.25007, 2.51633
3.74995, 3.51795
3.24999, 4.51644
3.75009, 5.51803
3.25, 6.51631
3.75003, 7.51807
3.24999, 8.51634
3.75001, 9.51797
3.25004, 10.5165
3.75009, 11.5181
4.25003, 0.518392
4.75003, 1.51754
4.25007, 2.51835
4.75001, 3.51776
4.25008, 4.51847
4.75004, 5.51746
4.25004, 6.51844
4.74998, 7.51753
4.25004, 8.51852
4.74994, 9.51758
4.24994, 10.5184
4.75006, 11.5175
5.24997, 0.515479
5.75, 1.51242
5.25002, 2.51556
5.75009, 3.51245
5.25005, 4.51548
5.75003, 5.51234
5.25002, 6.51544
5.7499, 7.51233
5.24997, 8.51557
5.74995, 9.51231
5.24998, 10.5155
5.75001, 11.5124
6.24998, 0.508496
6.74995, 1.50405
6.25004, 2.50856
6.75012, 3.50396
6.24995, 4.50834
6.74994, 5.50385
6.24999, 6.50837
6.74991, 7.50381
6.25, 8.50826
6.74992, 9.50393
6.24999, 10.5083
6.74992, 11.5038
7.24993, 0.499012
7.74987, 1.49427
7.24997, 2.4992
7.75008, 3.49438
7.25004, 4.49914
7.74997, 5.49435
7.24992, 6.49907
7.74994, 7.49442
7.25, 8.49906
7.74994, 9.49427
7.24996, 10.4991
7.74989, 11.4944
8.24995, 0.490001
8.74994, 1.48628
8.25, 2.48995
8.75, 3.48637
8.24999, 4.49003
8.75, 5.48629
8.24991, 6.48995
8.74995, 7.48627
8.24998, 8.49005
8.74997, 9.48635
8.24999, 10.49
8.74989, 11.4863
9.24998, 0.483473
9.74997, 1.48197
9.25014, 2.48366
9.75, 3.48202
9.24991, 4.48367
9.74998, 5.48207
9.24992, 6.48353
9.74997, 7.48181
9.24997, 8.48346
9.74997, 9.48193
9.25001, 10.4836
9.74994, 11.4819
10.25, 0.481581
10.7501, 1.48247
10.25, 2.48159
10.75, 3.48249
10.2499, 4.48155
10.75, 5.48238
10.25, 6.48156
10.75, 7.48244
10.25, 8.48145
10.7501, 9.48239
10.25, 10.4815
10.75, 11.4824
11.25, 0.484459
11.7501, 1.4875
11.25, 2.48447
11.7499, 3.48756
11.25, 4.48459
11.7501, 5.48762
11.2501, 6.48456
11.7501, 7.48771
11.2501, 8.48439
11.7501, 9.48772
11.25, 10.4846
11.75, 11.4877

0.250081, 0.48967
0.749958, 1.4952
0.250045, 2.48978
0.749952, 3.49529
0.249921, 4.48981
0.75004, 5.49525
0.250045, 6.48979
0.750016, 7.49532
0.250031, 8.48984
0.749972, 9.49535
0.249991, 10.4898
0.750008, 11.4954
1.25005, 0.501068
1.74993, 1.50683
1.24995, 2.50094
1.74995, 3.50671
1.24994, 4.50106
1.75007, 5.50677
1.24999, 6.50105
1.74998, 7.50688
1.25007, 8.5012
1.74995, 9.507
1.24991, 10.5012
1.75005, 11.507
2.24998, 0.512139
2.75001, 1.51663
2.24995, 2.51207
2.75, 3.51648
2.24993, 4.51205
2.75013, 5.51655
2.25004, 6.51213
2.74998, 7.51652
2.25005, 8.51221
2.74997, 9.51656
2.24999, 10.5122
2.75006, 11.5167
3.24998, 0.519917
3.75002, 1.52205
3.25003, 2.51992
3.75001, 3.52185
3.24996, 4.51977
3.75004, 5.52181
3.25008, 6.51994
3.75004, 7.52194
3.25003, 8.52007
3.74996, 9.52201
3.24999, 10.5199
3.75007, 11.5218
4.24995, 0.522416
4.75004, 1.52122
4.24997, 2.52238
4.75007, 3.52133
4.25009, 4.52242
4.75009, 5.52141
4.25003, 6.52241
4.74995, 7.52147
4.25002, 8.52258
4.75009, 9.52133
4.25001, 10.5224
4.75004, 11.5213
5.25001, 0.518834
5.75006, 1.51503
5.25009, 2.51868
5.75007, 3.51496
5.25013, 4.51884
5.75008, 5.51513
5.24999, 6.51897
5.74993, 7.51517
5.25003, 8.51888
5.75007, 9.51497
5.25003, 10.5189
5.75005, 11.515
6.25001, 0.510144
6.75007, 1.5047
6.25015, 2.51029
6.75006, 3.50475
6.25002, 4.51024
6.75004, 5.50465
6.25, 6.51026
6.74995, 7.50473
6.24994, 8.51027
6.75007, 9.50471
6.25007, 10.5103
6.74998, 11.5047
7.25004, 0.499032
7.75006, 1.49316
7.25007, 2.49894
7.75, 3.49319
7.25006, 4.49883
7.74995, 5.49305
7.24996, 6.49882
7.74997, 7.49309
7.24999, 8.49896
7.75002, 9.49312
7.25002, 10.4988
7.74992, 11.4932
8.25, 0.487956
8.75002, 1.48347
8.24992, 2.48787
8.74996, 3.48334
8.2501, 4.4879
8.74995, 5.48323
8.24992, 6.48781
8.74998, 7.48333
8.24992, 8.48773
8.75, 9.48327
8.25004, 10.4879
8.74987, 11.4836
9.25, 0.480168
9.75, 1.47819
9.24992, 2.4801
9.74996, 3.47817
9.24999, 4.47987
9.74998, 5.47803
9.24996, 6.47999
9.75004, 7.47802
9.24994, 8.47994
9.74999, 9.47797
9.25007, 10.4799
9.74994, 11.478
10.25, 0.477536
10.75, 1.47866
10.2499, 2.47771
10.75, 3.47861
10.25, 4.47761
10.75, 5.47883
10.2501, 6.47758
10.75, 7.47869
10.25, 8.47743
10.75, 9.47847
10.25, 10.4776
10.75, 11.4786
11.25, 0.481056
11.75, 1.48496
11.25, 2.48123
11.7499, 3.48511
11.25, 4.48117
11.7501, 5.48501
11.2501, 6.48127
11.7501, 7.48499
11.25, 8.48108
11.75, 9.48487
11.25, 10.4811
11.75, 11.485

0.250054, 0.487701
0.749971, 1.49435
0.249995, 2.48756
0.749918, 3.49434
0.25007, 4.48769
0.750071, 5.49438
0.250105, 6.48762
0.750055, 7.49435
0.249958, 8.48753
0.750079, 9.49421
0.250127, 10.4875
0.749984, 11.4942
1.25003, 0.501246
1.74991, 1.50831
1.24996, 2.50145
1.74995, 3.5082
1.25007, 4.50134
1.74997, 5.50831
1.2501, 6.50136
1.74995, 7.50827
1.25002, 8.50135
1.75006, 9.5083
1.25004, 10.5013
1.75, 11.5082
2.24994, 0.514512
2.74985, 1.52028
2.24991, 2.5147
2.74991, 3.52009
2.25005, 4.51467
2.74992, 5.52013
2.25001, 6.51474
2.74989, 7.51994
2.24996, 8.51464
2.75001, 9.52003
2.25, 10.5147
2.75001, 11.52
3.2499, 0.524146
3.74993, 1.52659
3.24999, 2.52422
3.74996, 3.52663
3.24995, 4.52428
3.74994, 5.5266
3.24996, 6.52416
3.74995, 7.52641
3.24995, 8.52416
3.75003, 9.52655
3.25003, 10.5242
3.74998, 11.5267
4.24997, 0.527213
4.75002, 1.52589
4.25, 2.52707
4.75, 3.52583
4.25005, 4.52709
4.75001, 5.52597
4.24991, 6.52726
4.74999, 7.52588
4.25008, 8.52703
4.75003, 9.5259
4.24995, 10.5272
4.75, 11.5258
5.24997, 0.522716
5.75011, 1.51801
5.25, 2.52285
5.75, 3.51817
5.25001, 4.52279
5.75005, 5.5182
5.24998, 6.52287
5.75, 7.51827
5.25005, 8.5229
5.75007, 9.51815
5.24997, 10.5229
5.75002, 11.5181
6.25004, 0.512346
6.75015, 1.50563
6.25008, 2.51231
6.75004, 3.50565
6.24996, 4.51232
6.74993, 5.50572
6.25004, 6.51252
6.75, 7.50565
6.25004, 8.51239
6.74999, 9.50572
6.24998, 10.5123
6.75003, 11.5056
7.25003, 0.498685
7.75009, 1.49163
7.24998, 2.49865
7.75001, 3.49175
7.25004, 4.49882
7.7499, 5.49182
7.24999, 6.49864
7.74997, 7.49164
7.25, 8.49862
7.75003, 9.49169
7.24995, 10.4987
7.75, 11.4917
8.25001, 0.485304
8.75007, 1.47988
8.25002, 2.48526
8.75001, 3.47988
8.25003, 4.48542
8.75002, 5.47986
8.24998, 6.48519
8.75004, 7.47996
8.24999, 8.48538
8.75, 9.47999
8.25002, 10.4852
8.74997, 11.48
9.25005, 0.475859
9.75001, 1.47332
9.25004, 2.47569
9.75002, 3.47333
9.24997, 4.47586
9.75006, 5.47334
9.25001, 6.47572
9.75006, 7.47335
9.24998, 8.47592
9.75001, 9.47353
9.25001, 10.4759
9.74999, 11.4735
10.2501, 0.472784
10.75, 1.47413
10.2499, 2.47274
10.75, 3.47418
10.25, 4.47272
10.7501, 5.47412
10.25, 6.47276
10.75, 7.47403
10.25, 8.47288
10.7501, 9.47436
10.25, 10.4729
10.75, 11.4741
11.2501, 0.477047
11.75, 1.48183
11.25, 2.47726
11.75, 3.48187
11.2501, 4.47721
11.7501, 5.48194
11.2501, 6.4772
11.75, 7.48175
11.25, 8.47714
11.7501, 9.4817
11.2501, 10.4772
11.75, 11.4818

0.250072, 0.485079
0.750095, 1.49314
0.250212, 2.48523
0.750072, 3.4932
0.250073, 4.48519
0.750068, 5.49319
0.250035, 6.48508
0.750061, 7.49294
0.250115, 8.48505
0.750059, 9.49312
0.250073, 10.4852
0.74998, 11.4931
1.25003, 0.501581
1.75004, 1.50991
1.25008, 2.50148
1.75003, 3.51005
1.25008, 4.50169
1.75005, 5.51001
1.24996, 6.50173
1.74991, 7.5099
1.25006, 8.5015
1.75004, 9.50995
1.24996, 10.5015
1.74993, 11.5099
2.24993, 0.517565
2.75, 1.52411
2.25006, 2.51764
2.74998, 3.52422
2.24996, 4.51771
2.75003, 5.52425
2.24994, 6.51776
2.74989, 7.52428
2.24996, 8.51767
2.74997, 9.52404
2.24998, 10.5176
2.74997, 11.5241
3.24993, 0.52912
3.74999, 1.5321
3.25007, 2.52904
3.74997, 3.53195
3.24993, 4.52907
3.74996, 5.53204
3.24995, 6.52918
3.74998, 7.53191
3.24997, 8.52893
3.74997, 9.53201
3.24997, 10.529
3.74997, 11.5319
4.24995, 0.532691
4.75, 1.53119
4.25002, 2.53278
4.75003, 3.53111
4.25, 4.53264
4.75003, 5.53094
4.25002, 6.53268
4.75003, 7.53099
4.25004, 8.53275
4.75002, 9.53101
4.25, 10.5327
4.75005, 11.5312
5.25004, 0.527423
5.75006, 1.52183
5.25002, 2.52748
5.75012, 3.52187
5.25007, 4.52731
5.7501, 5.52184
5.25005, 6.52746
5.75003, 7.5218
5.25008, 8.52741
5.75, 9.52182
5.25, 10.5275
5.75007, 11.5218
6.25003, 0.514798
6.74996, 1.50673
6.25, 2.51495
6.75004, 3.50683
6.24999, 4.51488
6.75008, 5.50688
6.25008, 6.51482
6.75004, 7.50685
6.25004, 8.51479
6.74994, 9.50688
6.25002, 10.5149
6.75004, 11.5068
7.25003, 0.4984
7.74999, 1.49015
7.24994, 2.49839
7.75001, 3.49
7.24997, 4.49831
7.75007, 5.49005
7.25002, 6.49848
7.74997, 7.49018
7.25001, 8.49833
7.74996, 9.48999
7.25, 10.4983
7.74997, 11.4899
8.24998, 0.482454
8.75001, 1.47579
8.2499, 2.48237
8.74986, 3.47587
8.24994, 4.48248
8.75002, 5.47595
8.24997, 6.48236
8.74994, 7.4759
8.24998, 8.48255
8.74993, 9.47586
8.24999, 10.4821
8.74992, 11.4758
9.24998, 0.470821
9.7501, 1.46806
9.24994, 2.47085
9.74996, 3.46795
9.24986, 4.47096
9.74995, 5.46804
9.24999, 6.47096
9.74998, 7.4681
9.24992, 8.47106
9.75001, 9.46822
9.25001, 10.4709
9.7499, 11.468
10.2501, 0.467355
10.7501, 1.46898
10.25, 2.46723
10.75, 3.46873
10.25, 4.46716
10.7499, 5.46883
10.2499, 6.46736
10.75, 7.46888
10.25, 8.46737
10.75, 9.46889
10.25, 10.4674
10.75, 11.469
11.2501, 0.472589
11.7501, 1.47826
11.2501, 2.47254
11.7501, 3.47812
11.2501, 4.47248
11.75, 5.47798
11.25, 6.47247
11.7501, 7.47824
11.25, 8.47253
11.7502, 9.47811
11.2501, 10.4725
11.75, 11.478

0.249973, 0.482456
0.750113, 1.4919
0.250122, 2.4823
0.749903, 3.49185
0.250019, 4.48241
0.749974, 5.49184
0.250103, 6.48246
0.74999, 7.49183
0.250054, 8.48232
0.750045, 9.49181
0.250005, 10.4823
0.750021, 11.4919
1.24994, 0.501976
1.75003, 1.51184
1.24999, 2.50199
1.74997, 3.51186
1.25006, 4.50189
1.74993, 5.51172
1.24998, 6.50186
1.7499, 7.51183
1.24999, 8.50184
1.74998, 9.51173
1.24989, 10.5018
1.74993, 11.5118
2.24991, 0.520846
2.74989, 1.52868
2.24994, 2.52093
2.74994, 3.52865
2.25003, 4.52092
2.74997, 5.52873
2.24991, 6.52082
2.74993, 7.52884
2.24998, 8.52104
2.74993, 9.52875
2.24988, 10.521
2.74992, 11.5287
3.24988, 0.534511
3.74991, 1.538
3.25004, 2.53447
3.75002, 3.53812
3.24999, 4.53457
3.75006, 5.53799
3.24999, 6.53464
3.75006, 7.53815
3.24999, 8.53487
3.75004, 9.53812
3.24993, 10.5346
3.74996, 11.538
4.25004, 0.538921
4.75001, 1.53707
4.25011, 2.53886
4.75007, 3.53702
4.25007, 4.53897
4.75014, 5.53703
4.25, 6.53894
4.75007, 7.53699
4.25008, 8.53888
4.75011, 9.53708
4.25004, 10.5389
4.7501, 11.5371
5.25007, 0.532681
5.75008, 1.52596
5.25011, 2.53271
5.75012, 3.52607
5.2501, 4.53262
5.7502, 5.52581
5.25005, 6.53253
5.75015, 7.52593
5.25008, 8.53257
5.75015, 9.52593
5.25016, 10.5326
5.75011, 11.526
6.25007, 0.517519
6.75004, 1.508
6.2501, 2.51761
6.75008, 3.50803
6.25003, 4.51759
6.75004, 5.50812
6.25009, 6.51768
6.75017, 7.5082
6.25006, 8.51753
6.75004, 9.50801
6.25018, 10.5177
6.7501, 11.5082
7.25006, 0.498194
7.74992, 1.48819
7.24994, 2.4979
7.74995, 3.48808
7.24998, 4.49805
7.74989, 5.48818
7.24999, 6.49808
7.75003, 7.48808
7.25004, 8.49819
7.74996, 9.48828
7.25006, 10.4982
7.74996, 11.4883
8.24995, 0.479134
8.74995, 1.47132
8.24991, 2.47912
8.74987, 3.47146
8.2499, 4.4791
8.74991, 5.47131
8.24999, 6.4789
8.74991, 7.47131
8.24995, 8.47903
8.7499, 9.47123
8.24996, 10.4791
8.74993, 11.4712
9.24996, 0.46537
9.74999, 1.46192
9.24995, 2.46547
9.74989, 3.46202
9.2499, 4.46564
9.74993, 5.46211
9.24999, 6.46542
9.74991, 7.46192
9.24994, 8.46525
9.74997, 9.46184
9.24989, 10.4653
9.74992, 11.4619
10.25, 0.461046
10.7501, 1.46287
10.25, 2.46108
10.75, 3.46303
10.25, 4.46108
10.75, 5.46287
10.25, 6.46113
10.75, 7.46286
10.25, 8.46094
10.7501, 9.46297
10.2499, 10.461
10.7501, 11.4631
11.2501, 0.467315
11.7501, 1.47403
11.2501, 2.46734
11.75, 3.47392
11.2501, 4.46737
11.7501, 5.47399
11.2501, 6.46734
11.75, 7.47382
11.2501, 8.4673
11.7502, 9.47402
11.25, 10.4675
11.7501, 11.4742

0.250027, 0.479318
0.750043, 1.49058
0.250123, 2.47945
0.75007, 3.49051
0.250037, 4.47936
0.750059, 5.49053
0.250114, 6.47939
0.749965, 7.49044
0.250087, 8.47957
0.75007, 9.49056
0.250069, 10.4794
0.750036, 11.4904
1.24997, 0.502191
1.74993, 1.51382
1.24994, 2.50222
1.74997, 3.51373
1.24997, 4.50223
1.74994, 5.51385
1.2499, 6.50228
1.74984, 7.51368
1.25, 8.50215
1.74999, 9.51368
1.24998, 10.5023
1.74991, 11.5139
2.24986, 0.524633
2.74993, 1.53358
2.24981, 2.52439
2.7499, 3.53359
2.2499, 4.52447
2.74994, 5.53354
2.24982, 6.52444
2.74987, 7.53353
2.24992, 8.52443
2.74994, 9.53359
2.24993, 10.5245
2.74988, 11.5337
3.2499, 0.540486
3.74996, 1.54455
3.2499, 2.54038
3.74996, 3.54447
3.24989, 4.54051
3.74993, 5.54477
3.24989, 6.54051
3.74999, 7.54464
3.24989, 8.54048
3.74992, 9.54458
3.25003, 10.5405
3.74993, 11.5446
4.25007, 0.54557
4.75011, 1.54347
4.24997, 2.54551
4.7501, 3.54332
4.25005, 4.54551
4.75003, 5.54343
4.25, 6.54568
4.75006, 7.5435
4.25, 8.54558
4.75001, 9.54343
4.2501, 10.5456
4.75008, 11.5434
5.25017, 0.5382
5.75011, 1.53045
5.25004, 2.53825
5.75012, 3.53036
5.25019, 4.53814
5.75013, 5.53022
5.2501, 6.53816
5.75013, 7.53039
5.25006, 8.53825
5.75008, 9.53031
5.25021, 10.5382
5.75011, 11.5306
6.25017, 0.520614
6.75006, 1.50956
6.25011, 2.52064
6.75006, 3.50956
6.25012, 4.52057
6.75007, 5.50936
6.25015, 6.52049
6.75011, 7.50943
6.25009, 8.52061
6.75002, 9.50955
6.25013, 10.5207
6.75005, 11.5094
7.25011, 0.4978
7.74993, 1.4861
7.25001, 2.49786
7.74991, 3.48623
7.25005, 4.49776
7.74997, 5.48615
7.25001, 6.49775
7.74995, 7.48635
7.24997, 8.49785
7.74997, 9.48631
7.24997, 10.4977
7.74995, 11.4862
8.24999, 0.475562
8.74994, 1.46643
8.24997, 2.4754
8.74984, 3.46635
8.24987, 4.47543
8.74998, 5.46643
8.24991, 6.4754
8.74985, 7.4664
8.24985, 8.47561
8.74991, 9.46638
8.24996, 10.4755
8.7499, 11.4664
9.24991, 0.459528
9.75002, 1.45531
9.24994, 2.45946
9.74998, 3.45554
9.24984, 4.45956
9.75001, 5.45534
9.24995, 6.45944
9.74998, 7.45545
9.24989, 8.45943
9.74995, 9.45527
9.24993, 10.4594
9.74995, 11.4554
10.2501, 0.454305
10.7501, 1.45665
10.25, 2.45459
10.7502, 3.45655
10.25, 4.45445
10.7501, 5.45653
10.25, 6.45437
10.7501, 7.45655
10.25, 8.45435
10.7501, 9.45659
10.25, 10.4543
10.7501, 11.4566
11.2501, 0.461852
11.7501, 1.46969
11.2501, 2.46186
11.7502, 3.46953
11.2501, 4.46181
11.7501, 5.46949
11.2501, 6.46179
11.7501, 7.46967
11.2502, 8.46184
11.7501, 9.46966
11.2501, 10.4617
11.7501, 11.4697

0.250176, 0.476537
0.750048, 1.48922
0.250222, 2.47648
0.750109, 3.48899
0.250078, 4.47665
0.75011, 5.48923
0.250172, 6.47653
0.750126, 7.48907
0.250165, 8.47647
0.750076, 9.48926
0.250177, 10.4765
0.750084, 11.4892
1.25007, 0.502512
1.74988, 1.5157
1.24996, 2.50245
1.74996, 3.5157
1.25003, 4.50241
1.74989, 5.51567
1.25001, 6.50267
1.74999, 7.51577
1.25004, 8.50262
1.74997, 9.51566
1.25004, 10.5026
1.74998, 11.5158
2.2499, 0.527961
2.74987, 1.53846
2.24983, 2.528
2.74991, 3.53851
2.24988, 4.52793
2.74982, 5.53841
2.24988, 6.52798
2.74991, 7.53833
2.24989, 8.52791
2.74989, 9.5384
2.24992, 10.5279
2.74989, 11.5383
3.24985, 0.546348
3.74993, 1.55134
3.24984, 2.54648
3.74991, 3.55122
3.2499, 4.54635
